"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00131793","1951-01-14",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-01-15",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-01-16",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-01-17",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-01-18",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-01-19",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-01-20",41.8747,-94.6705,2.5,NA,NA
"USC00131793","1951-01-21",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-01-22",41.8747,-94.6705,0.3,NA,NA
"USC00131793","1951-01-23",41.8747,-94.6705,0.8,NA,NA
"USC00131793","1951-01-24",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-01-25",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-01-26",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-01-27",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-01-28",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-01-29",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-01-30",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-01-31",41.8747,-94.6705,2.3,NA,NA
"USC00131793","1951-02-01",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-02",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-03",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-04",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-05",41.8747,-94.6705,5.3,NA,NA
"USC00131793","1951-02-06",41.8747,-94.6705,2.3,NA,NA
"USC00131793","1951-02-07",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-08",41.8747,-94.6705,0.8,NA,NA
"USC00131793","1951-02-09",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-10",41.8747,-94.6705,0.5,NA,NA
"USC00131793","1951-02-11",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-12",41.8747,-94.6705,3.6,NA,NA
"USC00131793","1951-02-13",41.8747,-94.6705,0.5,NA,NA
"USC00131793","1951-02-14",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-16",41.8747,-94.6705,NA,NA,NA
"USC00131793","1951-02-17",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-18",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-19",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-20",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-21",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-22",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-23",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-24",41.8747,-94.6705,5.1,NA,NA
"USC00131793","1951-02-25",41.8747,-94.6705,26.4,NA,NA
"USC00131793","1951-02-26",41.8747,-94.6705,3.3,NA,NA
"USC00131793","1951-02-27",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-02-28",41.8747,-94.6705,11.9,NA,NA
"USC00131793","1951-03-01",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-02",41.8747,-94.6705,16.3,NA,NA
"USC00131793","1951-03-03",41.8747,-94.6705,0.3,NA,NA
"USC00131793","1951-03-04",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-05",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-06",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-07",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-08",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-09",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-10",41.8747,-94.6705,14.2,NA,NA
"USC00131793","1951-03-11",41.8747,-94.6705,11.2,NA,NA
"USC00131793","1951-03-12",41.8747,-94.6705,3.6,NA,NA
"USC00131793","1951-03-13",41.8747,-94.6705,1,NA,NA
"USC00131793","1951-03-14",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-15",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-16",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-17",41.8747,-94.6705,3.8,NA,NA
"USC00131793","1951-03-18",41.8747,-94.6705,5.6,NA,NA
"USC00131793","1951-03-19",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-20",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-21",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-22",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-23",41.8747,-94.6705,4.6,NA,NA
"USC00131793","1951-03-24",41.8747,-94.6705,1.5,NA,NA
"USC00131793","1951-03-25",41.8747,-94.6705,0.5,NA,NA
"USC00131793","1951-03-26",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-27",41.8747,-94.6705,5.1,NA,NA
"USC00131793","1951-03-28",41.8747,-94.6705,30.5,NA,NA
"USC00131793","1951-03-29",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-30",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-03-31",41.8747,-94.6705,0.5,NA,NA
"USC00131793","1951-04-01",41.8747,-94.6705,1,NA,NA
"USC00131793","1951-04-02",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-04-03",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-04-04",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-04-05",41.8747,-94.6705,5.1,NA,NA
"USC00131793","1951-04-06",41.8747,-94.6705,6.9,NA,NA
"USC00131793","1951-04-07",41.8747,-94.6705,4.1,NA,NA
"USC00131793","1951-04-08",41.8747,-94.6705,1.5,NA,NA
"USC00131793","1951-04-09",41.8747,-94.6705,0.5,NA,NA
"USC00131793","1951-04-10",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-04-11",41.8747,-94.6705,8.1,NA,NA
"USC00131793","1951-04-12",41.8747,-94.6705,7.6,NA,NA
"USC00131793","1951-04-13",41.8747,-94.6705,0.8,NA,NA
"USC00131793","1951-04-14",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-04-15",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-04-16",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-04-17",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-04-18",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-04-19",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-04-20",41.8747,-94.6705,18,NA,NA
"USC00131793","1951-04-21",41.8747,-94.6705,13.2,NA,NA
"USC00131793","1951-04-22",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-04-23",41.8747,-94.6705,0.5,NA,NA
"USC00131793","1951-04-24",41.8747,-94.6705,22.6,NA,NA
"USC00131793","1951-04-25",41.8747,-94.6705,20.8,NA,NA
"USC00131793","1951-04-26",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-04-27",41.8747,-94.6705,4.3,NA,NA
"USC00131793","1951-04-28",41.8747,-94.6705,2,NA,NA
"USC00131793","1951-04-29",41.8747,-94.6705,22.9,NA,NA
"USC00131793","1951-04-30",41.8747,-94.6705,47.8,NA,NA
"USC00131793","1951-05-01",41.8747,-94.6705,20.1,NA,NA
"USC00131793","1951-05-02",41.8747,-94.6705,0.8,NA,NA
"USC00131793","1951-05-03",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-04",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-05",41.8747,-94.6705,1.3,NA,NA
"USC00131793","1951-05-06",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-07",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-08",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-09",41.8747,-94.6705,11.7,NA,NA
"USC00131793","1951-05-10",41.8747,-94.6705,9.1,NA,NA
"USC00131793","1951-05-11",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-12",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-13",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-14",41.8747,-94.6705,3.8,NA,NA
"USC00131793","1951-05-15",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-16",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-17",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-18",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-19",41.8747,-94.6705,3.8,NA,NA
"USC00131793","1951-05-20",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-21",41.8747,-94.6705,0.8,NA,NA
"USC00131793","1951-05-22",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-23",41.8747,-94.6705,0.3,NA,NA
"USC00131793","1951-05-24",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-25",41.8747,-94.6705,6.6,NA,NA
"USC00131793","1951-05-26",41.8747,-94.6705,0.8,NA,NA
"USC00131793","1951-05-27",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-28",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-29",41.8747,-94.6705,0.5,NA,NA
"USC00131793","1951-05-30",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-05-31",41.8747,-94.6705,102.9,NA,NA
"USC00131793","1951-06-01",41.8747,-94.6705,29.5,NA,NA
"USC00131793","1951-06-02",41.8747,-94.6705,8.4,NA,NA
"USC00131793","1951-06-03",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-04",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-05",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-06",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-07",41.8747,-94.6705,48.8,NA,NA
"USC00131793","1951-06-08",41.8747,-94.6705,0.3,NA,NA
"USC00131793","1951-06-09",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-10",41.8747,-94.6705,2.8,NA,NA
"USC00131793","1951-06-11",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-12",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-13",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-14",41.8747,-94.6705,1.5,NA,NA
"USC00131793","1951-06-15",41.8747,-94.6705,22.6,NA,NA
"USC00131793","1951-06-16",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-17",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-18",41.8747,-94.6705,0.8,NA,NA
"USC00131793","1951-06-19",41.8747,-94.6705,11.4,NA,NA
"USC00131793","1951-06-20",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-21",41.8747,-94.6705,1.3,NA,NA
"USC00131793","1951-06-22",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-23",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-24",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-25",41.8747,-94.6705,7.1,NA,NA
"USC00131793","1951-06-26",41.8747,-94.6705,3,NA,NA
"USC00131793","1951-06-27",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-28",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-29",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-06-30",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-01",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-02",41.8747,-94.6705,24.1,NA,NA
"USC00131793","1951-07-03",41.8747,-94.6705,43.4,NA,NA
"USC00131793","1951-07-04",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-05",41.8747,-94.6705,2,NA,NA
"USC00131793","1951-07-06",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-07",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-08",41.8747,-94.6705,0.5,NA,NA
"USC00131793","1951-07-09",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-10",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-11",41.8747,-94.6705,8.6,NA,NA
"USC00131793","1951-07-12",41.8747,-94.6705,3.8,NA,NA
"USC00131793","1951-07-13",41.8747,-94.6705,2.5,NA,NA
"USC00131793","1951-07-14",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-15",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-16",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-17",41.8747,-94.6705,10.2,NA,NA
"USC00131793","1951-07-18",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-19",41.8747,-94.6705,9.4,NA,NA
"USC00131793","1951-07-20",41.8747,-94.6705,1,NA,NA
"USC00131793","1951-07-21",41.8747,-94.6705,1,NA,NA
"USC00131793","1951-07-22",41.8747,-94.6705,1.5,NA,NA
"USC00131793","1951-07-23",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-24",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-25",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-26",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-27",41.8747,-94.6705,1,NA,NA
"USC00131793","1951-07-28",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-29",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-30",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-07-31",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-01",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-02",41.8747,-94.6705,26.2,NA,NA
"USC00131793","1951-08-03",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-04",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-05",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-06",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-07",41.8747,-94.6705,4.1,NA,NA
"USC00131793","1951-08-08",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-09",41.8747,-94.6705,5.1,NA,NA
"USC00131793","1951-08-10",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-11",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-12",41.8747,-94.6705,17.8,NA,NA
"USC00131793","1951-08-13",41.8747,-94.6705,3.8,NA,NA
"USC00131793","1951-08-14",41.8747,-94.6705,36.3,NA,NA
"USC00131793","1951-08-15",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-16",41.8747,-94.6705,6.6,NA,NA
"USC00131793","1951-08-17",41.8747,-94.6705,16.5,NA,NA
"USC00131793","1951-08-18",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-19",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-20",41.8747,-94.6705,28.2,NA,NA
"USC00131793","1951-08-21",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-22",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-23",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-24",41.8747,-94.6705,3.8,NA,NA
"USC00131793","1951-08-25",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-26",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-27",41.8747,-94.6705,9.7,NA,NA
"USC00131793","1951-08-28",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-29",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-30",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-08-31",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-01",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-02",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-03",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-04",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-05",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-06",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-07",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-08",41.8747,-94.6705,1,NA,NA
"USC00131793","1951-09-09",41.8747,-94.6705,29.2,NA,NA
"USC00131793","1951-09-10",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-11",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-12",41.8747,-94.6705,24.6,NA,NA
"USC00131793","1951-09-13",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-14",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-15",41.8747,-94.6705,0.5,NA,NA
"USC00131793","1951-09-16",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-17",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-18",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-19",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-20",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-21",41.8747,-94.6705,4.6,NA,NA
"USC00131793","1951-09-22",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-23",41.8747,-94.6705,1.3,NA,NA
"USC00131793","1951-09-24",41.8747,-94.6705,2,NA,NA
"USC00131793","1951-09-25",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-26",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-27",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-28",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-29",41.8747,-94.6705,0,NA,NA
"USC00131793","1951-09-30",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-01",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-02",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-03",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-04",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-05",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-06",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-07",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-08",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-09",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-10",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-11",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-12",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-13",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-16",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-20",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-22",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-23",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-24",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-25",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-26",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-28",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-29",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-30",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-01-31",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-01",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-02",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-03",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-04",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-05",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-06",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-07",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-08",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-09",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-10",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-11",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-02-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-15",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-16",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-17",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-18",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-19",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-20",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-22",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-24",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-25",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-26",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-02-28",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-03-01",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-03-02",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-03-03",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-03-04",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-03-09",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-03-10",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-03-11",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-03-12",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-03-13",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-03-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-03-15",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-03-16",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-03-20",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-03-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-04-02",41.8747,-94.6705,5.1,NA,NA
"USC00131793","2022-04-03",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-04-05",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-04-09",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-04-10",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-04-11",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-04-12",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-04-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-04-16",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-04-17",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-04-18",41.8747,-94.6705,5.1,NA,NA
"USC00131793","2022-04-19",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-04-21",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-04-22",41.8747,-94.6705,17.8,NA,NA
"USC00131793","2022-04-23",41.8747,-94.6705,43.2,NA,NA
"USC00131793","2022-04-24",41.8747,-94.6705,10.2,NA,NA
"USC00131793","2022-04-25",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-04-26",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-04-27",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-04-28",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-04-29",41.8747,-94.6705,10.2,NA,NA
"USC00131793","2022-04-30",41.8747,-94.6705,12.7,NA,NA
"USC00131793","2022-05-01",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-02",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-03",41.8747,-94.6705,27.9,NA,NA
"USC00131793","2022-05-05",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-06",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-07",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-09",41.8747,-94.6705,10.2,NA,NA
"USC00131793","2022-05-10",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-05-11",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-12",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-13",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-05-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-16",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-17",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-18",41.8747,-94.6705,15.2,NA,NA
"USC00131793","2022-05-19",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-20",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-05-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-22",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-23",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-24",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-25",41.8747,-94.6705,25.4,NA,NA
"USC00131793","2022-05-26",41.8747,-94.6705,27.9,NA,NA
"USC00131793","2022-05-27",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-28",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-30",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-05-31",41.8747,-94.6705,15.2,NA,NA
"USC00131793","2022-06-01",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-02",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-03",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-05",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-06",41.8747,-94.6705,88.9,NA,NA
"USC00131793","2022-06-07",41.8747,-94.6705,15.2,NA,NA
"USC00131793","2022-06-08",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-06-09",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-11",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-06-12",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-06-13",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-15",41.8747,-94.6705,48.3,NA,NA
"USC00131793","2022-06-16",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-17",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-19",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-20",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-22",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-23",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-25",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-06-26",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-27",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-28",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-29",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-06-30",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-01",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-03",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-04",41.8747,-94.6705,50.8,NA,NA
"USC00131793","2022-07-05",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-07-06",41.8747,-94.6705,5.1,NA,NA
"USC00131793","2022-07-07",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-07-08",41.8747,-94.6705,15.2,NA,NA
"USC00131793","2022-07-09",41.8747,-94.6705,33,NA,NA
"USC00131793","2022-07-10",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-12",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-13",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-15",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-16",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-17",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-18",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-19",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-20",41.8747,-94.6705,0,NA,NA
