"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00213311","1998-08-14",44.81346,-95.55172,2,NA,NA
"USC00213311","1998-08-15",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-08-16",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-08-17",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-08-18",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-08-19",44.81346,-95.55172,40.4,NA,NA
"USC00213311","1998-08-20",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-08-21",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-08-22",44.81346,-95.55172,3.6,NA,NA
"USC00213311","1998-08-23",44.81346,-95.55172,1.8,NA,NA
"USC00213311","1998-08-24",44.81346,-95.55172,1.5,NA,NA
"USC00213311","1998-08-25",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-08-26",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-08-27",44.81346,-95.55172,11.2,NA,NA
"USC00213311","1998-08-28",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-08-29",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-08-30",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-08-31",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-01",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-02",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-03",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-04",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-05",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-06",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-07",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-08",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-09",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-10",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-11",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-12",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-13",44.81346,-95.55172,11.4,NA,NA
"USC00213311","1998-09-14",44.81346,-95.55172,1,NA,NA
"USC00213311","1998-09-15",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-16",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-17",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-18",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-19",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-20",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-21",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-22",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-23",44.81346,-95.55172,4.3,NA,NA
"USC00213311","1998-09-24",44.81346,-95.55172,1.5,NA,NA
"USC00213311","1998-09-25",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-26",44.81346,-95.55172,3,NA,NA
"USC00213311","1998-09-27",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-28",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-29",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-09-30",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-01",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-02",44.81346,-95.55172,2,NA,NA
"USC00213311","1998-10-03",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-04",44.81346,-95.55172,29.7,NA,NA
"USC00213311","1998-10-05",44.81346,-95.55172,12.2,NA,NA
"USC00213311","1998-10-06",44.81346,-95.55172,1.5,NA,NA
"USC00213311","1998-10-07",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-08",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-09",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-10",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-11",44.81346,-95.55172,2.3,NA,NA
"USC00213311","1998-10-12",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-13",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-14",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-15",44.81346,-95.55172,4.8,NA,NA
"USC00213311","1998-10-16",44.81346,-95.55172,43.2,NA,NA
"USC00213311","1998-10-17",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-18",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-19",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-20",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-21",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-22",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-23",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-24",44.81346,-95.55172,2.5,NA,NA
"USC00213311","1998-10-25",44.81346,-95.55172,0.5,NA,NA
"USC00213311","1998-10-26",44.81346,-95.55172,3.8,NA,NA
"USC00213311","1998-10-27",44.81346,-95.55172,5.6,NA,NA
"USC00213311","1998-10-28",44.81346,-95.55172,3.6,NA,NA
"USC00213311","1998-10-29",44.81346,-95.55172,3.3,NA,NA
"USC00213311","1998-10-30",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-10-31",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-01",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-02",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-03",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-04",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-05",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-06",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-07",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-08",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-09",44.81346,-95.55172,12.7,NA,NA
"USC00213311","1998-11-10",44.81346,-95.55172,30,NA,NA
"USC00213311","1998-11-11",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-12",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-13",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-14",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-15",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-16",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-17",44.81346,-95.55172,4.8,NA,NA
"USC00213311","1998-11-18",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-19",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-20",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-21",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-22",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-23",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-24",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-25",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-26",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-27",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-28",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-29",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-11-30",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-01",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-02",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-03",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-04",44.81346,-95.55172,14.2,NA,NA
"USC00213311","1998-12-05",44.81346,-95.55172,2,NA,NA
"USC00213311","1998-12-06",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-07",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-08",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-09",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-10",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-11",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-12",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-13",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-14",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-15",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-16",44.81346,-95.55172,NA,NA,NA
"USC00213311","1998-12-17",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-18",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-19",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-20",44.81346,-95.55172,0.8,NA,NA
"USC00213311","1998-12-21",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-22",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-23",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-24",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-25",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-26",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-27",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-28",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-29",44.81346,-95.55172,0,NA,NA
"USC00213311","1998-12-30",44.81346,-95.55172,1.8,NA,NA
"USC00213311","1998-12-31",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-01",44.81346,-95.55172,8.9,NA,NA
"USC00213311","1999-01-02",44.81346,-95.55172,7.6,NA,NA
"USC00213311","1999-01-03",44.81346,-95.55172,0.5,NA,NA
"USC00213311","1999-01-04",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-05",44.81346,-95.55172,0.3,NA,NA
"USC00213311","1999-01-06",44.81346,-95.55172,0.5,NA,NA
"USC00213311","1999-01-07",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-08",44.81346,-95.55172,3,NA,NA
"USC00213311","1999-01-09",44.81346,-95.55172,0.5,NA,NA
"USC00213311","1999-01-10",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-11",44.81346,-95.55172,0.5,NA,NA
"USC00213311","1999-01-12",44.81346,-95.55172,1.8,NA,NA
"USC00213311","1999-01-13",44.81346,-95.55172,2.3,NA,NA
"USC00213311","1999-01-14",44.81346,-95.55172,1,NA,NA
"USC00213311","1999-01-15",44.81346,-95.55172,0.8,NA,NA
"USC00213311","1999-01-16",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-17",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-18",44.81346,-95.55172,0.8,NA,NA
"USC00213311","1999-01-19",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-20",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-21",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-22",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-23",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-24",44.81346,-95.55172,0.3,NA,NA
"USC00213311","1999-01-25",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-26",44.81346,-95.55172,2.5,NA,NA
"USC00213311","1999-01-27",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-28",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-29",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-30",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-01-31",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-01",44.81346,-95.55172,1.8,NA,NA
"USC00213311","1999-02-02",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-03",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-04",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-05",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-06",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-07",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-08",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-09",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-10",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-11",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-12",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-13",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-14",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-15",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-16",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-17",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-18",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-19",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-20",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-21",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-22",44.81346,-95.55172,3,NA,NA
"USC00213311","1999-02-23",44.81346,-95.55172,1.5,NA,NA
"USC00213311","1999-02-24",44.81346,-95.55172,3,NA,NA
"USC00213311","1999-02-25",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-26",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-27",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-02-28",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-01",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-02",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-03",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-04",44.81346,-95.55172,1.3,NA,NA
"USC00213311","1999-03-05",44.81346,-95.55172,0.3,NA,NA
"USC00213311","1999-03-06",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-07",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-08",44.81346,-95.55172,24.4,NA,NA
"USC00213311","1999-03-09",44.81346,-95.55172,1.3,NA,NA
"USC00213311","1999-03-10",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-11",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-12",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-13",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-14",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-15",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-16",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-17",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-18",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-19",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-20",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-21",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-22",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-23",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-24",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-25",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-26",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-27",44.81346,-95.55172,22.4,NA,NA
"USC00213311","1999-03-28",44.81346,-95.55172,1.5,NA,NA
"USC00213311","1999-03-29",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-30",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-03-31",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-01",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-02",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-03",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-04",44.81346,-95.55172,8.4,NA,NA
"USC00213311","1999-04-05",44.81346,-95.55172,3,NA,NA
"USC00213311","1999-04-06",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-07",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-08",44.81346,-95.55172,4.1,NA,NA
"USC00213311","1999-04-09",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-10",44.81346,-95.55172,8.6,NA,NA
"USC00213311","1999-04-11",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-12",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-13",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-14",44.81346,-95.55172,8.1,NA,NA
"USC00213311","1999-04-15",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-16",44.81346,-95.55172,1,NA,NA
"USC00213311","1999-04-17",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-18",44.81346,-95.55172,0.5,NA,NA
"USC00213311","1999-04-19",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-20",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-21",44.81346,-95.55172,0.8,NA,NA
"USC00213311","1999-04-22",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-23",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-24",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-25",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-26",44.81346,-95.55172,2,NA,NA
"USC00213311","1999-04-27",44.81346,-95.55172,1,NA,NA
"USC00213311","1999-04-28",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-29",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-04-30",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-01",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-02",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-03",44.81346,-95.55172,5.1,NA,NA
"USC00213311","1999-05-04",44.81346,-95.55172,4.3,NA,NA
"USC00213311","1999-05-05",44.81346,-95.55172,42.7,NA,NA
"USC00213311","1999-05-06",44.81346,-95.55172,11.9,NA,NA
"USC00213311","1999-05-07",44.81346,-95.55172,6.6,NA,NA
"USC00213311","1999-05-08",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-09",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-10",44.81346,-95.55172,12.4,NA,NA
"USC00213311","1999-05-11",44.81346,-95.55172,1.3,NA,NA
"USC00213311","1999-05-12",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-13",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-14",44.81346,-95.55172,8.1,NA,NA
"USC00213311","1999-05-15",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-16",44.81346,-95.55172,2.5,NA,NA
"USC00213311","1999-05-17",44.81346,-95.55172,0.5,NA,NA
"USC00213311","1999-05-18",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-19",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-20",44.81346,-95.55172,6.4,NA,NA
"USC00213311","1999-05-21",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-22",44.81346,-95.55172,12.7,NA,NA
"USC00213311","1999-05-23",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-24",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-25",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-26",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-27",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-28",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-29",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-30",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-05-31",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-01",44.81346,-95.55172,6.1,NA,NA
"USC00213311","1999-06-02",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-03",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-04",44.81346,-95.55172,5.6,NA,NA
"USC00213311","1999-06-05",44.81346,-95.55172,7.4,NA,NA
"USC00213311","1999-06-06",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-07",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-08",44.81346,-95.55172,32,NA,NA
"USC00213311","1999-06-09",44.81346,-95.55172,5.6,NA,NA
"USC00213311","1999-06-10",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-11",44.81346,-95.55172,0.8,NA,NA
"USC00213311","1999-06-12",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-13",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-14",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-15",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-16",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-17",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-18",44.81346,-95.55172,8.4,NA,NA
"USC00213311","1999-06-19",44.81346,-95.55172,12.7,NA,NA
"USC00213311","1999-06-20",44.81346,-95.55172,0.8,NA,NA
"USC00213311","1999-06-21",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-22",44.81346,-95.55172,1,NA,NA
"USC00213311","1999-06-23",44.81346,-95.55172,23.9,NA,NA
"USC00213311","1999-06-24",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-25",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-26",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-27",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-28",44.81346,-95.55172,13.2,NA,NA
"USC00213311","1999-06-29",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-06-30",44.81346,-95.55172,2,NA,NA
"USC00213311","1999-07-01",44.81346,-95.55172,2,NA,NA
"USC00213311","1999-07-02",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-03",44.81346,-95.55172,0.5,NA,NA
"USC00213311","1999-07-04",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-05",44.81346,-95.55172,2.8,NA,NA
"USC00213311","1999-07-06",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-07",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-08",44.81346,-95.55172,19.1,NA,NA
"USC00213311","1999-07-09",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-10",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-11",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-12",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-13",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-14",44.81346,-95.55172,16.3,NA,NA
"USC00213311","1999-07-15",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-16",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-17",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-18",44.81346,-95.55172,3,NA,NA
"USC00213311","1999-07-19",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-20",44.81346,-95.55172,5.3,NA,NA
"USC00213311","1999-07-21",44.81346,-95.55172,0.5,NA,NA
"USC00213311","1999-07-22",44.81346,-95.55172,6.4,NA,NA
"USC00213311","1999-07-23",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-24",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-25",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-26",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-27",44.81346,-95.55172,8.4,NA,NA
"USC00213311","1999-07-28",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-29",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-07-30",44.81346,-95.55172,1.3,NA,NA
"USC00213311","1999-07-31",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-01",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-02",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-03",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-04",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-05",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-06",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-07",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-08",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-09",44.81346,-95.55172,28.7,NA,NA
"USC00213311","1999-08-10",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-11",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-12",44.81346,-95.55172,1,NA,NA
"USC00213311","1999-08-13",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-14",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-15",44.81346,-95.55172,2,NA,NA
"USC00213311","1999-08-16",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-17",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-18",44.81346,-95.55172,4.8,NA,NA
"USC00213311","1999-08-19",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-20",44.81346,-95.55172,1.8,NA,NA
"USC00213311","1999-08-21",44.81346,-95.55172,0.3,NA,NA
"USC00213311","1999-08-22",44.81346,-95.55172,2.8,NA,NA
"USC00213311","1999-08-23",44.81346,-95.55172,0.8,NA,NA
"USC00213311","1999-08-24",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-25",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-26",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-27",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-28",44.81346,-95.55172,11.7,NA,NA
"USC00213311","1999-08-29",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-08-30",44.81346,-95.55172,34.3,NA,NA
"USC00213311","1999-08-31",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-09-01",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-09-02",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-09-03",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-09-04",44.81346,-95.55172,11.4,NA,NA
"USC00213311","1999-09-05",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-09-06",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-09-07",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-09-08",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-09-09",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-09-10",44.81346,-95.55172,0,NA,NA
"USC00213311","1999-09-11",44.81346,-95.55172,14,NA,NA
