"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00340215","1897-06-01",36.2483,-98.1883,0,11.1,30.6
"USC00340215","1897-06-02",36.2483,-98.1883,0,16.1,29.4
"USC00340215","1897-06-03",36.2483,-98.1883,0,13.3,22.8
"USC00340215","1897-06-04",36.2483,-98.1883,3.8,2.2,24.4
"USC00340215","1897-06-05",36.2483,-98.1883,5.6,8.9,26.7
"USC00340215","1897-06-06",36.2483,-98.1883,31.8,14.4,22.2
"USC00340215","1897-06-07",36.2483,-98.1883,2.8,11.1,27.2
"USC00340215","1897-06-08",36.2483,-98.1883,13.7,10.6,29.4
"USC00340215","1897-06-09",36.2483,-98.1883,0,17.2,30.6
"USC00340215","1897-06-10",36.2483,-98.1883,0,18.9,32.2
"USC00340215","1897-06-11",36.2483,-98.1883,0,15.6,30
"USC00340215","1897-06-12",36.2483,-98.1883,0,17.8,31.7
"USC00340215","1897-06-13",36.2483,-98.1883,0,20,32.2
"USC00340215","1897-06-14",36.2483,-98.1883,13.2,16.7,27.8
"USC00340215","1897-06-15",36.2483,-98.1883,0,17.2,30.6
"USC00340215","1897-06-16",36.2483,-98.1883,0,17.2,35.6
"USC00340215","1897-06-17",36.2483,-98.1883,0,23.9,34.4
"USC00340215","1897-06-18",36.2483,-98.1883,12.7,16.1,33.9
"USC00340215","1897-06-19",36.2483,-98.1883,0,21.7,36.1
"USC00340215","1897-06-20",36.2483,-98.1883,0,24.4,37.2
"USC00340215","1897-06-21",36.2483,-98.1883,0,21.1,38.3
"USC00340215","1897-06-22",36.2483,-98.1883,0,20.6,38.9
"USC00340215","1897-06-23",36.2483,-98.1883,0,26.1,38.3
"USC00340215","1897-06-24",36.2483,-98.1883,0,24.4,38.3
"USC00340215","1897-06-25",36.2483,-98.1883,0,23.3,37.2
"USC00340215","1897-06-26",36.2483,-98.1883,0,21.1,35
"USC00340215","1897-06-27",36.2483,-98.1883,13.2,20,29.4
"USC00340215","1897-06-28",36.2483,-98.1883,0,23.3,30
"USC00340215","1897-06-29",36.2483,-98.1883,0,22.2,33.3
"USC00340215","1897-06-30",36.2483,-98.1883,0,21.1,36.1
"USC00340215","1897-07-01",36.2483,-98.1883,0,21.7,36.7
"USC00340215","1897-07-02",36.2483,-98.1883,0,22.2,37.8
"USC00340215","1897-07-03",36.2483,-98.1883,0,30.6,38.3
"USC00340215","1897-07-04",36.2483,-98.1883,0,22.2,34.4
"USC00340215","1897-07-05",36.2483,-98.1883,0,22.2,35.6
"USC00340215","1897-07-06",36.2483,-98.1883,0,21.7,38.9
"USC00340215","1897-07-07",36.2483,-98.1883,0,21.1,39.4
"USC00340215","1897-07-08",36.2483,-98.1883,0,22.2,38.9
"USC00340215","1897-07-09",36.2483,-98.1883,0,26.1,37.8
"USC00340215","1897-07-10",36.2483,-98.1883,10.7,28.9,33.3
"USC00340215","1897-07-11",36.2483,-98.1883,0,23.9,30.6
"USC00340215","1897-07-12",36.2483,-98.1883,0,14.4,31.7
"USC00340215","1897-07-13",36.2483,-98.1883,0,13.3,32.8
"USC00340215","1897-07-14",36.2483,-98.1883,0,13.9,41.1
"USC00340215","1897-07-15",36.2483,-98.1883,0,20.6,32.2
"USC00340215","1897-07-16",36.2483,-98.1883,0,15.6,33.3
"USC00340215","1897-07-17",36.2483,-98.1883,0,18.3,33.3
"USC00340215","1897-07-18",36.2483,-98.1883,10.9,19.4,27.8
"USC00340215","1897-07-19",36.2483,-98.1883,0,19.4,31.7
"USC00340215","1897-07-20",36.2483,-98.1883,18.8,17.8,30
"USC00340215","1897-07-21",36.2483,-98.1883,0,15,34.4
"USC00340215","1897-07-22",36.2483,-98.1883,0,19.4,37.2
"USC00340215","1897-07-23",36.2483,-98.1883,0,30,38.3
"USC00340215","1897-07-24",36.2483,-98.1883,0,22.2,38.9
"USC00340215","1897-07-25",36.2483,-98.1883,0,25,38.9
"USC00340215","1897-07-26",36.2483,-98.1883,0,21.7,35.6
"USC00340215","1897-07-27",36.2483,-98.1883,0,18.3,35.6
"USC00340215","1897-07-28",36.2483,-98.1883,0,16.7,38.3
"USC00340215","1897-07-29",36.2483,-98.1883,0,16.7,38.9
"USC00340215","1897-07-30",36.2483,-98.1883,0,21.1,40
"USC00340215","1897-07-31",36.2483,-98.1883,0,22.2,40.6
"USC00340215","1897-08-01",36.2483,-98.1883,0,26.7,40
"USC00340215","1897-08-02",36.2483,-98.1883,0,27.2,38.3
"USC00340215","1897-08-03",36.2483,-98.1883,0,26.7,36.1
"USC00340215","1897-08-04",36.2483,-98.1883,0,27.2,37.8
"USC00340215","1897-08-05",36.2483,-98.1883,6.4,21.1,33.3
"USC00340215","1897-08-06",36.2483,-98.1883,19.3,21.7,33.3
"USC00340215","1897-08-07",36.2483,-98.1883,0,26.1,34.4
"USC00340215","1897-08-08",36.2483,-98.1883,0,22.8,30.6
"USC00340215","1897-08-09",36.2483,-98.1883,22.9,26.1,28.9
"USC00340215","1897-08-10",36.2483,-98.1883,5.1,20.6,29.4
"USC00340215","1897-08-11",36.2483,-98.1883,5.6,19.4,28.3
"USC00340215","1897-08-12",36.2483,-98.1883,0,14.4,31.7
"USC00340215","1897-08-13",36.2483,-98.1883,0,18.9,33.9
"USC00340215","1897-08-14",36.2483,-98.1883,29.2,19.4,30
"USC00340215","1897-08-15",36.2483,-98.1883,0,18.9,29.4
"USC00340215","1897-08-16",36.2483,-98.1883,0,19.4,27.8
"USC00340215","1897-08-17",36.2483,-98.1883,0,15,27.8
"USC00340215","1897-08-18",36.2483,-98.1883,3.8,16.7,26.7
"USC00340215","1897-08-19",36.2483,-98.1883,0,13.3,30.6
"USC00340215","1897-08-20",36.2483,-98.1883,0,13.9,32.2
"USC00340215","1897-08-21",36.2483,-98.1883,0,15,32.2
"USC00340215","1897-08-22",36.2483,-98.1883,0,12.2,30.6
"USC00340215","1897-08-23",36.2483,-98.1883,0,13.3,34.4
"USC00340215","1897-08-24",36.2483,-98.1883,0,23.9,33.9
"USC00340215","1897-08-25",36.2483,-98.1883,0,16.1,37.8
"USC00340215","1897-08-26",36.2483,-98.1883,0,20.6,36.7
"USC00340215","1897-08-27",36.2483,-98.1883,0,16.1,35.6
"USC00340215","1897-08-28",36.2483,-98.1883,0,19.4,35
"USC00340215","1897-08-29",36.2483,-98.1883,0,20.6,28.9
"USC00340215","1897-08-30",36.2483,-98.1883,6.6,20,28.3
"USC00340215","1897-08-31",36.2483,-98.1883,0,17.8,32.2
"USC00340215","1897-09-01",36.2483,-98.1883,0,17.8,26.7
"USC00340215","1897-09-02",36.2483,-98.1883,0,18.9,34.4
"USC00340215","1897-09-03",36.2483,-98.1883,0,25,34.4
"USC00340215","1897-09-04",36.2483,-98.1883,0,18.3,36.1
"USC00340215","1897-09-05",36.2483,-98.1883,0,17.8,34.4
"USC00340215","1897-09-06",36.2483,-98.1883,0,16.1,33.3
"USC00340215","1897-09-07",36.2483,-98.1883,0,18.3,33.3
"USC00340215","1897-09-08",36.2483,-98.1883,0,18.9,33.3
"USC00340215","1897-09-09",36.2483,-98.1883,0,18.3,31.7
"USC00340215","1897-09-10",36.2483,-98.1883,20.3,21.1,30.6
"USC00340215","1897-09-11",36.2483,-98.1883,18,20,31.1
"USC00340215","1897-09-12",36.2483,-98.1883,0,18.3,32.2
"USC00340215","1897-09-13",36.2483,-98.1883,0,17.8,31.1
"USC00340215","1897-09-14",36.2483,-98.1883,12.2,20,28.9
"USC00340215","1897-09-15",36.2483,-98.1883,0,20,32.2
"USC00340215","1897-09-16",36.2483,-98.1883,63.5,13.3,27.8
"USC00340215","1897-09-17",36.2483,-98.1883,0,15.6,30.6
"USC00340215","1897-09-18",36.2483,-98.1883,0,21.1,27.2
"USC00340215","1897-09-19",36.2483,-98.1883,0,18.3,27.8
"USC00340215","1897-09-20",36.2483,-98.1883,0,10,25.6
"USC00340215","1897-09-21",36.2483,-98.1883,0,11.7,27.8
"USC00340215","1897-09-22",36.2483,-98.1883,0,11.7,29.4
"USC00340215","1897-09-23",36.2483,-98.1883,0,11.1,30.6
"USC00340215","1897-09-24",36.2483,-98.1883,0,16.1,29.4
"USC00340215","1897-09-25",36.2483,-98.1883,0,15,27.2
"USC00340215","1897-09-26",36.2483,-98.1883,0,11.7,29.4
"USC00340215","1897-09-27",36.2483,-98.1883,0,20.6,23.3
"USC00340215","1897-09-28",36.2483,-98.1883,0,10,22.2
"USC00340215","1897-09-29",36.2483,-98.1883,0,10.6,25
"USC00340215","1897-09-30",36.2483,-98.1883,0,10,24.4
"USC00340215","1897-10-01",36.2483,-98.1883,0,10,23.9
"USC00340215","1897-10-02",36.2483,-98.1883,0,14.4,26.1
"USC00340215","1897-10-03",36.2483,-98.1883,0,18.3,23.9
"USC00340215","1897-10-04",36.2483,-98.1883,0,11.1,25.6
"USC00340215","1897-10-05",36.2483,-98.1883,0,10,25.6
"USC00340215","1897-10-06",36.2483,-98.1883,0,11.7,22.8
"USC00340215","1897-10-07",36.2483,-98.1883,0,13.9,24.4
"USC00340215","1897-10-08",36.2483,-98.1883,0,11.7,26.1
"USC00340215","1897-10-09",36.2483,-98.1883,0,9.4,26.1
"USC00340215","1897-10-10",36.2483,-98.1883,13.2,15,27.8
"USC00340215","1897-10-11",36.2483,-98.1883,0,8.3,22.2
"USC00340215","1897-10-12",36.2483,-98.1883,0,18.3,23.9
"USC00340215","1897-10-13",36.2483,-98.1883,0,14.4,27.8
"USC00340215","1897-10-14",36.2483,-98.1883,0,18.3,26.1
"USC00340215","1897-10-15",36.2483,-98.1883,0,18.9,23.3
"USC00340215","1897-10-16",36.2483,-98.1883,5.3,10,11.1
"USC00340215","1897-10-17",36.2483,-98.1883,0,8.3,13.3
"USC00340215","1897-10-18",36.2483,-98.1883,0,10,17.2
"USC00340215","1897-10-19",36.2483,-98.1883,0,4.4,19.4
"USC00340215","1897-10-20",36.2483,-98.1883,0,5,23.3
"USC00340215","1897-10-21",36.2483,-98.1883,0,14.4,17.8
"USC00340215","1897-10-22",36.2483,-98.1883,0,7.8,22.2
"USC00340215","1897-10-23",36.2483,-98.1883,0,14.4,26.1
"USC00340215","1897-10-24",36.2483,-98.1883,0,16.7,25.6
"USC00340215","1897-10-25",36.2483,-98.1883,0,18.9,23.3
"USC00340215","1897-10-26",36.2483,-98.1883,8.9,11.1,23.3
"USC00340215","1897-10-27",36.2483,-98.1883,0,4.4,6.7
"USC00340215","1897-10-28",36.2483,-98.1883,0,3.9,12.2
"USC00340215","1897-10-29",36.2483,-98.1883,0,0,12.8
"USC00340215","1897-10-30",36.2483,-98.1883,0,1.1,17.2
"USC00340215","1897-10-31",36.2483,-98.1883,0,7.8,12.8
"USC00340215","1897-11-01",36.2483,-98.1883,0,2.2,11.1
"USC00340215","1897-11-02",36.2483,-98.1883,0,-1.1,19.4
"USC00340215","1897-11-03",36.2483,-98.1883,0,7.2,22.2
"USC00340215","1897-11-04",36.2483,-98.1883,0,8.9,10.6
"USC00340215","1897-11-05",36.2483,-98.1883,0,10,18.9
"USC00340215","1897-11-06",36.2483,-98.1883,0,4.4,12.2
"USC00340215","1897-11-07",36.2483,-98.1883,0,10,16.7
"USC00340215","1897-11-08",36.2483,-98.1883,0,-3.3,13.3
"USC00340215","1897-11-09",36.2483,-98.1883,0,-1.1,13.9
"USC00340215","1897-11-10",36.2483,-98.1883,0,1.7,11.1
"USC00340215","1897-11-11",36.2483,-98.1883,0,3.3,21.1
"USC00340215","1897-11-12",36.2483,-98.1883,0,12.8,24.4
"USC00340215","1897-11-13",36.2483,-98.1883,0,17.8,22.8
"USC00340215","1897-11-14",36.2483,-98.1883,0,15.6,22.2
"USC00340215","1897-11-15",36.2483,-98.1883,0,10,18.9
"USC00340215","1897-11-16",36.2483,-98.1883,0,-6.1,11.7
"USC00340215","1897-11-17",36.2483,-98.1883,0,-7.2,10.6
"USC00340215","1897-11-18",36.2483,-98.1883,0,-1.1,12.2
"USC00340215","1897-11-19",36.2483,-98.1883,0,1.1,23.9
"USC00340215","1897-11-20",36.2483,-98.1883,0,6.1,24.4
"USC00340215","1897-11-21",36.2483,-98.1883,0,7.8,12.2
"USC00340215","1897-11-22",36.2483,-98.1883,0,-1.7,4.4
"USC00340215","1897-11-23",36.2483,-98.1883,0,-4.4,5
"USC00340215","1897-11-24",36.2483,-98.1883,0,0.6,13.3
"USC00340215","1897-11-25",36.2483,-98.1883,0,7.2,11.1
"USC00340215","1897-11-26",36.2483,-98.1883,0,-3.3,3.3
"USC00340215","1897-11-27",36.2483,-98.1883,0,-12.2,4.4
"USC00340215","1897-11-28",36.2483,-98.1883,0,-8.3,-1.1
"USC00340215","1897-11-29",36.2483,-98.1883,0,-12.8,-2.2
"USC00340215","1897-11-30",36.2483,-98.1883,0,-2.8,11.1
"USC00340215","1897-12-01",36.2483,-98.1883,0,-6.7,-3.9
"USC00340215","1897-12-02",36.2483,-98.1883,5.1,-7.8,4.4
"USC00340215","1897-12-03",36.2483,-98.1883,0,-15.6,-8.9
"USC00340215","1897-12-04",36.2483,-98.1883,0,-16.7,-4.4
"USC00340215","1897-12-05",36.2483,-98.1883,0,-7.8,5.6
"USC00340215","1897-12-06",36.2483,-98.1883,0,-1.1,10
"USC00340215","1897-12-07",36.2483,-98.1883,0,-1.1,2.2
"USC00340215","1897-12-08",36.2483,-98.1883,0,-3.9,15.6
"USC00340215","1897-12-09",36.2483,-98.1883,0,5.6,8.9
"USC00340215","1897-12-10",36.2483,-98.1883,0,-1.1,4.4
"USC00340215","1897-12-11",36.2483,-98.1883,0,0,7.2
"USC00340215","1897-12-12",36.2483,-98.1883,13,-1.1,2.2
"USC00340215","1897-12-13",36.2483,-98.1883,0,0,3.3
"USC00340215","1897-12-14",36.2483,-98.1883,0,-6.7,5
"USC00340215","1897-12-15",36.2483,-98.1883,0,1.1,7.2
"USC00340215","1897-12-16",36.2483,-98.1883,0,-10,6.7
"USC00340215","1897-12-17",36.2483,-98.1883,0,-12.2,-4.4
"USC00340215","1897-12-18",36.2483,-98.1883,0,-10,-5
"USC00340215","1897-12-19",36.2483,-98.1883,0,-6.7,-3.9
"USC00340215","1897-12-20",36.2483,-98.1883,0,-4.4,1.1
"USC00340215","1897-12-21",36.2483,-98.1883,0,-6.7,0.6
"USC00340215","1897-12-22",36.2483,-98.1883,0,-11.1,6.1
"USC00340215","1897-12-23",36.2483,-98.1883,0,-6.1,17.2
"USC00340215","1897-12-24",36.2483,-98.1883,0,-4.4,11.1
"USC00340215","1897-12-25",36.2483,-98.1883,0,-2.8,10.6
"USC00340215","1897-12-26",36.2483,-98.1883,0,3.3,8.9
"USC00340215","1897-12-27",36.2483,-98.1883,0,-3.9,7.8
"USC00340215","1897-12-28",36.2483,-98.1883,0,-7.8,8.3
"USC00340215","1897-12-29",36.2483,-98.1883,0,-3.9,13.3
"USC00340215","1897-12-30",36.2483,-98.1883,0,-6.1,15
"USC00340215","1897-12-31",36.2483,-98.1883,0,-1.1,8.3
"USC00340215","1898-01-01",36.2483,-98.1883,0,-1.7,7.2
"USC00340215","1898-01-02",36.2483,-98.1883,0,-2.2,10.6
"USC00340215","1898-01-03",36.2483,-98.1883,0,-1.1,13.3
"USC00340215","1898-01-04",36.2483,-98.1883,0,0,11.1
"USC00340215","1898-01-05",36.2483,-98.1883,0,2.2,5.6
"USC00340215","1898-01-06",36.2483,-98.1883,0,1.1,10.6
"USC00340215","1898-01-07",36.2483,-98.1883,0,2.2,13.3
"USC00340215","1898-01-08",36.2483,-98.1883,0,0,12.8
"USC00340215","1898-01-09",36.2483,-98.1883,0,2.8,12.2
"USC00340215","1898-01-10",36.2483,-98.1883,0,0,14.4
"USC00340215","1898-01-11",36.2483,-98.1883,8.6,7.2,13.9
"USC00340215","1898-01-12",36.2483,-98.1883,1,1.7,3.3
"USC00340215","1898-01-13",36.2483,-98.1883,0,-6.7,6.7
"USC00340215","1898-01-14",36.2483,-98.1883,7.4,4.4,6.1
"USC00340215","1898-01-15",36.2483,-98.1883,0,-1.7,4.4
"USC00340215","1898-01-16",36.2483,-98.1883,0,-8.3,9.4
"USC00340215","1898-01-17",36.2483,-98.1883,0,-5.6,8.9
"USC00340215","1898-01-18",36.2483,-98.1883,0,-5,3.9
"USC00340215","1898-01-19",36.2483,-98.1883,7.1,-1.1,1.1
"USC00340215","1898-01-20",36.2483,-98.1883,0,-7.8,3.9
"USC00340215","1898-01-21",36.2483,-98.1883,5.6,-2.8,3.9
"USC00340215","1898-01-22",36.2483,-98.1883,4.1,-1.1,2.8
"USC00340215","1898-01-23",36.2483,-98.1883,0,-8.3,7.8
"USC00340215","1898-01-24",36.2483,-98.1883,0,1.7,8.3
"USC00340215","1898-01-25",36.2483,-98.1883,19.6,-5.6,7.8
"USC00340215","1898-01-26",36.2483,-98.1883,0,-6.7,-1.1
"USC00340215","1898-01-27",36.2483,-98.1883,0,-7.2,6.1
"USC00340215","1898-01-28",36.2483,-98.1883,0,-0.6,6.7
"USC00340215","1898-01-29",36.2483,-98.1883,0,-3.9,6.1
"USC00340215","1898-01-30",36.2483,-98.1883,0,-1.1,8.9
"USC00340215","1898-01-31",36.2483,-98.1883,0,-3.3,7.8
"USC00340215","1898-02-01",36.2483,-98.1883,0,2.2,3.9
"USC00340215","1898-02-02",36.2483,-98.1883,0,-6.7,-3.3
"USC00340215","1898-02-03",36.2483,-98.1883,0,-2.8,6.7
"USC00340215","1898-02-04",36.2483,-98.1883,0,3.3,11.1
"USC00340215","1898-02-05",36.2483,-98.1883,0,-6.1,11.7
"USC00340215","1898-02-06",36.2483,-98.1883,0,0,12.2
"USC00340215","1898-02-07",36.2483,-98.1883,0,6.7,16.7
"USC00340215","1898-02-08",36.2483,-98.1883,0,11.1,18.3
"USC00340215","1898-02-09",36.2483,-98.1883,55.9,10,12.2
"USC00340215","1898-02-10",36.2483,-98.1883,26.7,4.4,11.1
"USC00340215","1898-02-11",36.2483,-98.1883,0,-3.3,9.4
"USC00340215","1898-02-12",36.2483,-98.1883,0,-4.4,12.8
"USC00340215","1898-02-13",36.2483,-98.1883,0,2.2,10
"USC00340215","1898-02-14",36.2483,-98.1883,0,-3.9,16.7
"USC00340215","1898-02-15",36.2483,-98.1883,0,0.6,8.3
"USC00340215","1898-02-16",36.2483,-98.1883,0,1.1,18.9
"USC00340215","1898-02-17",36.2483,-98.1883,0,3.3,4.4
"USC00340215","1898-02-18",36.2483,-98.1883,0,-3.9,-1.7
"USC00340215","1898-02-19",36.2483,-98.1883,0,-5.6,8.3
"USC00340215","1898-02-20",36.2483,-98.1883,0,-4.4,2.2
"USC00340215","1898-02-21",36.2483,-98.1883,0,-12.2,5.6
"USC00340215","1898-02-22",36.2483,-98.1883,0,-2.8,11.1
"USC00340215","1898-02-23",36.2483,-98.1883,0,0,12.2
"USC00340215","1898-02-24",36.2483,-98.1883,0,-1.1,9.4
"USC00340215","1898-02-25",36.2483,-98.1883,0,1.7,18.3
"USC00340215","1898-02-26",36.2483,-98.1883,0,0,10.6
"USC00340215","1898-02-27",36.2483,-98.1883,0,-2.8,9.4
"USC00340215","1898-02-28",36.2483,-98.1883,0,-2.2,15.6
"USC00340215","1898-03-01",36.2483,-98.1883,NA,1.1,6.1
"USC00340215","1898-03-02",36.2483,-98.1883,NA,-3.9,15
"USC00340215","1898-03-03",36.2483,-98.1883,NA,-12.2,7.2
"USC00340215","1898-03-04",36.2483,-98.1883,NA,-8.3,10
"USC00340215","1898-03-05",36.2483,-98.1883,NA,-0.6,13.3
"USC00340215","1898-03-06",36.2483,-98.1883,2.8,2.2,12.2
"USC00340215","1898-03-07",36.2483,-98.1883,NA,4.4,15
"USC00340215","1898-03-08",36.2483,-98.1883,NA,7.8,20
"USC00340215","1898-03-09",36.2483,-98.1883,NA,8.9,12.8
"USC00340215","1898-03-10",36.2483,-98.1883,0,5.6,20
"USC00340215","1898-03-11",36.2483,-98.1883,NA,2.2,5
"USC00340215","1898-03-12",36.2483,-98.1883,9.7,1.7,7.8
"USC00340215","1898-03-13",36.2483,-98.1883,NA,-0.6,15.6
"USC00340215","1898-03-14",36.2483,-98.1883,NA,7.2,18.3
"USC00340215","1898-03-15",36.2483,-98.1883,NA,4.4,13.3
"USC00340215","1898-03-16",36.2483,-98.1883,NA,4.4,17.8
"USC00340215","1898-03-17",36.2483,-98.1883,16.3,8.9,10
"USC00340215","1898-03-18",36.2483,-98.1883,23.6,10,25.6
"USC00340215","1898-03-19",36.2483,-98.1883,NA,7.8,25
"USC00340215","1898-03-20",36.2483,-98.1883,NA,7.8,13.9
"USC00340215","1898-03-21",36.2483,-98.1883,10.2,10.6,17.8
"USC00340215","1898-03-22",36.2483,-98.1883,NA,-6.7,-1.7
"USC00340215","1898-03-23",36.2483,-98.1883,NA,-0.6,11.7
"USC00340215","1898-03-24",36.2483,-98.1883,NA,-7.2,-1.1
"USC00340215","1898-03-25",36.2483,-98.1883,NA,0,13.3
"USC00340215","1898-03-26",36.2483,-98.1883,0,10,19.4
"USC00340215","1898-03-27",36.2483,-98.1883,NA,-1.7,2.2
"USC00340215","1898-03-28",36.2483,-98.1883,NA,-6.7,6.1
"USC00340215","1898-03-29",36.2483,-98.1883,7.1,-2.2,3.3
"USC00340215","1898-03-30",36.2483,-98.1883,NA,1.1,5.6
"USC00340215","1898-03-31",36.2483,-98.1883,NA,-1.7,12.2
"USC00340215","1898-04-01",36.2483,-98.1883,0,-1.7,9.4
"USC00340215","1898-04-02",36.2483,-98.1883,0,1.7,13.3
"USC00340215","1898-04-03",36.2483,-98.1883,0,7.2,20
"USC00340215","1898-04-04",36.2483,-98.1883,0,4.4,5.6
"USC00340215","1898-04-05",36.2483,-98.1883,0,2.2,7.2
"USC00340215","1898-04-06",36.2483,-98.1883,0,-2.8,7.8
"USC00340215","1898-04-07",36.2483,-98.1883,0,1.7,14.4
"USC00340215","1898-04-08",36.2483,-98.1883,0,7.2,23.3
"USC00340215","1898-04-09",36.2483,-98.1883,0,9.4,21.1
"USC00340215","1898-04-10",36.2483,-98.1883,0,12.8,20
"USC00340215","1898-04-11",36.2483,-98.1883,0,7.2,17.2
"USC00340215","1898-04-12",36.2483,-98.1883,3.6,NA,NA
"USC00340215","1898-04-13",36.2483,-98.1883,0,NA,NA
"USC00340215","1898-04-14",36.2483,-98.1883,0,NA,NA
"USC00340215","1898-04-15",36.2483,-98.1883,0,2.8,23.9
"USC00340215","1898-04-16",36.2483,-98.1883,0,10.6,23.9
"USC00340215","1898-04-17",36.2483,-98.1883,0,14.4,21.7
"USC00340215","1898-04-18",36.2483,-98.1883,2.5,12.2,15
"USC00340215","1898-04-19",36.2483,-98.1883,0,4.4,17.8
"USC00340215","1898-04-20",36.2483,-98.1883,0,10,16.1
"USC00340215","1898-04-21",36.2483,-98.1883,0,10.6,22.2
"USC00340215","1898-04-22",36.2483,-98.1883,23.4,11.7,17.8
"USC00340215","1898-04-23",36.2483,-98.1883,0,8.3,21.7
"USC00340215","1898-04-24",36.2483,-98.1883,0,10.6,22.2
"USC00340215","1898-04-25",36.2483,-98.1883,0,5,23.9
"USC00340215","1898-04-26",36.2483,-98.1883,0,3.9,17.8
"USC00340215","1898-04-27",36.2483,-98.1883,0,9.4,26.1
"USC00340215","1898-04-28",36.2483,-98.1883,1,15,22.8
"USC00340215","1898-04-29",36.2483,-98.1883,0,6.7,18.9
"USC00340215","1898-04-30",36.2483,-98.1883,3,16.1,22.8
"USC00340215","1898-05-01",36.2483,-98.1883,59.2,7.2,11.1
"USC00340215","1898-05-02",36.2483,-98.1883,0,3.9,12.8
"USC00340215","1898-05-03",36.2483,-98.1883,49,12.2,14.4
"USC00340215","1898-05-04",36.2483,-98.1883,21.8,11.1,17.8
"USC00340215","1898-05-05",36.2483,-98.1883,1.5,5.6,9.4
"USC00340215","1898-05-06",36.2483,-98.1883,0,3.9,14.4
"USC00340215","1898-05-07",36.2483,-98.1883,0,2.2,16.7
"USC00340215","1898-05-08",36.2483,-98.1883,0,10,20.6
"USC00340215","1898-05-09",36.2483,-98.1883,1.3,10.6,15
"USC00340215","1898-05-10",36.2483,-98.1883,0,15,21.1
"USC00340215","1898-05-11",36.2483,-98.1883,0,11.7,24.4
"USC00340215","1898-05-12",36.2483,-98.1883,0,12.2,23.9
"USC00340215","1898-05-13",36.2483,-98.1883,0,16.1,26.1
"USC00340215","1898-05-14",36.2483,-98.1883,0,19.4,24.4
"USC00340215","1898-05-15",36.2483,-98.1883,1.5,17.8,24.4
"USC00340215","1898-05-16",36.2483,-98.1883,0,16.1,23.9
"USC00340215","1898-05-17",36.2483,-98.1883,0,20,23.9
"USC00340215","1898-05-18",36.2483,-98.1883,0,18.9,23.3
"USC00340215","1898-05-19",36.2483,-98.1883,2.5,15.6,22.2
"USC00340215","1898-05-20",36.2483,-98.1883,0,18.9,30.6
"USC00340215","1898-05-21",36.2483,-98.1883,0,12.2,23.9
"USC00340215","1898-05-22",36.2483,-98.1883,0,8.3,23.3
"USC00340215","1898-05-23",36.2483,-98.1883,0,15.6,23.9
"USC00340215","1898-05-24",36.2483,-98.1883,1.8,16.7,26.1
"USC00340215","1898-05-25",36.2483,-98.1883,0,18.3,25.6
"USC00340215","1898-05-26",36.2483,-98.1883,0,17.8,28.3
"USC00340215","1898-05-27",36.2483,-98.1883,1.8,18.3,23.3
"USC00340215","1898-05-28",36.2483,-98.1883,0,16.1,29.4
"USC00340215","1898-05-29",36.2483,-98.1883,0,16.1,26.1
"USC00340215","1898-05-30",36.2483,-98.1883,0,17.8,25
"USC00340215","1898-05-31",36.2483,-98.1883,0,18.9,28.3
"USC00340215","1898-06-01",36.2483,-98.1883,0,15,28.3
"USC00340215","1898-06-02",36.2483,-98.1883,0,15.6,28.3
"USC00340215","1898-06-03",36.2483,-98.1883,0,18.9,23.3
"USC00340215","1898-06-04",36.2483,-98.1883,1.5,15,28.3
"USC00340215","1898-06-05",36.2483,-98.1883,0,17.8,26.1
"USC00340215","1898-06-06",36.2483,-98.1883,0,13.9,26.1
"USC00340215","1898-06-07",36.2483,-98.1883,13.7,17.8,22.8
"USC00340215","1898-06-08",36.2483,-98.1883,13.5,18.9,25.6
"USC00340215","1898-06-09",36.2483,-98.1883,2.3,19.4,25
"USC00340215","1898-06-10",36.2483,-98.1883,13.7,15.6,20.6
"USC00340215","1898-06-11",36.2483,-98.1883,13.5,15.6,24.4
"USC00340215","1898-06-12",36.2483,-98.1883,0,13.3,26.1
"USC00340215","1898-06-13",36.2483,-98.1883,3.6,15.6,27.8
"USC00340215","1898-06-14",36.2483,-98.1883,0,18.9,25.6
"USC00340215","1898-06-15",36.2483,-98.1883,12.7,18.3,25
"USC00340215","1898-06-16",36.2483,-98.1883,0,17.8,31.1
"USC00340215","1898-06-17",36.2483,-98.1883,0,19.4,30
"USC00340215","1898-06-18",36.2483,-98.1883,0,20.6,33.3
"USC00340215","1898-06-19",36.2483,-98.1883,0.5,20,24.4
"USC00340215","1898-06-20",36.2483,-98.1883,0,17.8,29.4
"USC00340215","1898-06-21",36.2483,-98.1883,0,20.6,22.8
"USC00340215","1898-06-22",36.2483,-98.1883,0,19.4,33.3
"USC00340215","1898-06-23",36.2483,-98.1883,3,22.2,27.8
"USC00340215","1898-06-24",36.2483,-98.1883,0,21.7,31.7
"USC00340215","1898-06-25",36.2483,-98.1883,0,25,35.6
"USC00340215","1898-06-26",36.2483,-98.1883,0,23.9,31.1
"USC00340215","1898-06-27",36.2483,-98.1883,6.9,25,28.9
"USC00340215","1898-06-28",36.2483,-98.1883,0,20.6,28.3
"USC00340215","1898-06-29",36.2483,-98.1883,0,15.6,31.1
"USC00340215","1898-06-30",36.2483,-98.1883,0,26.1,28.9
"USC00340215","1898-07-01",36.2483,-98.1883,NA,22.2,30
