"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00247261","1910-07-05",46.2986,-109.2561,1.3,10.6,35
"USC00247261","1910-07-06",46.2986,-109.2561,0,7.2,29.4
"USC00247261","1910-07-07",46.2986,-109.2561,0,11.1,27.8
"USC00247261","1910-07-08",46.2986,-109.2561,4.3,7.2,23.9
"USC00247261","1910-07-09",46.2986,-109.2561,0,4.4,23.9
"USC00247261","1910-07-10",46.2986,-109.2561,0,6.7,29.4
"USC00247261","1910-07-11",46.2986,-109.2561,0,4.4,28.3
"USC00247261","1910-07-12",46.2986,-109.2561,0,3.9,30.6
"USC00247261","1910-07-13",46.2986,-109.2561,0,8.3,35
"USC00247261","1910-07-14",46.2986,-109.2561,0,11.7,39.4
"USC00247261","1910-07-15",46.2986,-109.2561,0,18.9,35
"USC00247261","1910-07-16",46.2986,-109.2561,0,10,34.4
"USC00247261","1910-07-17",46.2986,-109.2561,0,10.6,33.3
"USC00247261","1910-07-18",46.2986,-109.2561,0,17.2,33.9
"USC00247261","1910-07-19",46.2986,-109.2561,0,13.3,33.3
"USC00247261","1910-07-20",46.2986,-109.2561,0,10.6,33.3
"USC00247261","1910-07-21",46.2986,-109.2561,0,10.6,37.2
"USC00247261","1910-07-22",46.2986,-109.2561,0,13.9,32.2
"USC00247261","1910-07-23",46.2986,-109.2561,0,11.1,27.8
"USC00247261","1910-07-24",46.2986,-109.2561,0,5.6,35
"USC00247261","1910-07-25",46.2986,-109.2561,0,10.6,31.1
"USC00247261","1910-07-26",46.2986,-109.2561,0,10,34.4
"USC00247261","1910-07-27",46.2986,-109.2561,0,11.1,27.8
"USC00247261","1910-07-28",46.2986,-109.2561,0,7.2,27.8
"USC00247261","1910-07-29",46.2986,-109.2561,0,12.2,27.2
"USC00247261","1910-07-30",46.2986,-109.2561,0,8.9,33.3
"USC00247261","1910-07-31",46.2986,-109.2561,0,10.6,34.4
"USC00247261","1910-08-01",46.2986,-109.2561,2.5,11.1,35
"USC00247261","1910-08-02",46.2986,-109.2561,0,13.9,31.7
"USC00247261","1910-08-03",46.2986,-109.2561,0,7.2,30
"USC00247261","1910-08-04",46.2986,-109.2561,0,3.3,32.8
"USC00247261","1910-08-05",46.2986,-109.2561,0,13.3,32.2
"USC00247261","1910-08-06",46.2986,-109.2561,0,1.7,26.7
"USC00247261","1910-08-07",46.2986,-109.2561,0.5,7.8,27.2
"USC00247261","1910-08-08",46.2986,-109.2561,0,7.2,26.7
"USC00247261","1910-08-09",46.2986,-109.2561,3.8,3.3,30
"USC00247261","1910-08-10",46.2986,-109.2561,0,7.8,32.8
"USC00247261","1910-08-11",46.2986,-109.2561,0,8.3,34.4
"USC00247261","1910-08-12",46.2986,-109.2561,0,14.4,31.7
"USC00247261","1910-08-13",46.2986,-109.2561,1.3,10.6,29.4
"USC00247261","1910-08-14",46.2986,-109.2561,0,7.2,29.4
"USC00247261","1910-08-15",46.2986,-109.2561,1.8,9.4,21.7
"USC00247261","1910-08-16",46.2986,-109.2561,0,7.2,19.4
"USC00247261","1910-08-17",46.2986,-109.2561,0,9.4,21.1
"USC00247261","1910-08-18",46.2986,-109.2561,0,0.6,31.7
"USC00247261","1910-08-19",46.2986,-109.2561,0,8.3,35.6
"USC00247261","1910-08-20",46.2986,-109.2561,0,10,35
"USC00247261","1910-08-21",46.2986,-109.2561,0,7.2,31.1
"USC00247261","1910-08-22",46.2986,-109.2561,0,4.4,23.9
"USC00247261","1910-08-23",46.2986,-109.2561,0,7.8,25
"USC00247261","1910-08-24",46.2986,-109.2561,17.8,0,15.6
"USC00247261","1910-08-25",46.2986,-109.2561,0,-3.9,22.2
"USC00247261","1910-08-26",46.2986,-109.2561,0,0,30.6
"USC00247261","1910-08-27",46.2986,-109.2561,0,5,25
"USC00247261","1910-08-28",46.2986,-109.2561,0,4.4,23.9
"USC00247261","1910-08-29",46.2986,-109.2561,0,2.8,25
"USC00247261","1910-08-30",46.2986,-109.2561,0,0,23.9
"USC00247261","1910-08-31",46.2986,-109.2561,0,1.7,25.6
"USC00247261","1910-09-01",46.2986,-109.2561,0,7.2,18.3
"USC00247261","1910-09-02",46.2986,-109.2561,4.3,8.3,18.3
"USC00247261","1910-09-03",46.2986,-109.2561,0,2.8,21.7
"USC00247261","1910-09-04",46.2986,-109.2561,3.8,7.2,16.1
"USC00247261","1910-09-05",46.2986,-109.2561,0,8.3,18.3
"USC00247261","1910-09-06",46.2986,-109.2561,2,5.6,24.4
"USC00247261","1910-09-07",46.2986,-109.2561,19.3,-0.6,11.1
"USC00247261","1910-09-08",46.2986,-109.2561,0,1.7,7.8
"USC00247261","1910-09-09",46.2986,-109.2561,0,-2.2,23.3
"USC00247261","1910-09-10",46.2986,-109.2561,0,3.3,17.8
"USC00247261","1910-09-11",46.2986,-109.2561,15.2,-2.2,23.3
"USC00247261","1910-09-12",46.2986,-109.2561,0,3.3,15.6
"USC00247261","1910-09-13",46.2986,-109.2561,0,3.9,11.7
"USC00247261","1910-09-14",46.2986,-109.2561,0,6.1,20
"USC00247261","1910-09-15",46.2986,-109.2561,0,6.1,30.6
"USC00247261","1910-09-16",46.2986,-109.2561,0,NA,NA
"USC00247261","1910-09-17",46.2986,-109.2561,0,NA,NA
"USC00247261","1910-09-18",46.2986,-109.2561,0,NA,26.7
"USC00247261","1910-09-19",46.2986,-109.2561,0,NA,27.2
"USC00247261","1910-09-20",46.2986,-109.2561,0,NA,26.7
"USC00247261","1910-09-21",46.2986,-109.2561,25.4,NA,NA
"USC00247261","1910-09-22",46.2986,-109.2561,12.7,8.9,27.2
"USC00247261","1910-09-23",46.2986,-109.2561,0,1.1,23.3
"USC00247261","1910-09-24",46.2986,-109.2561,19.1,2.2,NA
"USC00247261","1910-09-25",46.2986,-109.2561,19.1,-0.6,NA
"USC00247261","1910-09-26",46.2986,-109.2561,0,-3.3,18.9
"USC00247261","1910-09-27",46.2986,-109.2561,0,0,24.4
"USC00247261","1910-09-28",46.2986,-109.2561,0,1.7,26.1
"USC00247261","1910-09-29",46.2986,-109.2561,0,9.4,23.9
"USC00247261","1910-09-30",46.2986,-109.2561,0,8.9,25.6
"USC00247261","1910-10-01",46.2986,-109.2561,0,5,26.7
"USC00247261","1910-10-02",46.2986,-109.2561,3.8,8.9,18.9
"USC00247261","1910-10-03",46.2986,-109.2561,0,-1.1,20
"USC00247261","1910-10-04",46.2986,-109.2561,0,2.8,15.6
"USC00247261","1910-10-05",46.2986,-109.2561,0,-1.7,17.8
"USC00247261","1910-10-06",46.2986,-109.2561,0,-0.6,25
"USC00247261","1910-10-07",46.2986,-109.2561,0,4.4,31.1
"USC00247261","1910-10-08",46.2986,-109.2561,0,1.7,27.8
"USC00247261","1910-10-09",46.2986,-109.2561,0,2.8,30
"USC00247261","1910-10-10",46.2986,-109.2561,0,2.2,29.4
"USC00247261","1910-10-11",46.2986,-109.2561,0,2.8,21.1
"USC00247261","1910-10-12",46.2986,-109.2561,0,2.8,21.1
"USC00247261","1910-10-13",46.2986,-109.2561,0,3.9,21.1
"USC00247261","1910-10-14",46.2986,-109.2561,0,-1.7,22.8
"USC00247261","1910-10-15",46.2986,-109.2561,0,-3.3,24.4
"USC00247261","1910-10-16",46.2986,-109.2561,0,1.7,25
"USC00247261","1910-10-17",46.2986,-109.2561,0,5,21.7
"USC00247261","1910-10-18",46.2986,-109.2561,0,4.4,22.2
"USC00247261","1910-10-19",46.2986,-109.2561,0,5.6,8.9
"USC00247261","1910-10-20",46.2986,-109.2561,0,4.4,20.6
"USC00247261","1910-10-21",46.2986,-109.2561,0,4.4,19.4
"USC00247261","1910-10-22",46.2986,-109.2561,0,10,23.3
"USC00247261","1910-10-23",46.2986,-109.2561,0,11.1,17.2
"USC00247261","1910-10-24",46.2986,-109.2561,0,10,21.7
"USC00247261","1910-10-25",46.2986,-109.2561,15.2,10,21.1
"USC00247261","1910-10-26",46.2986,-109.2561,0,-1.7,10.6
"USC00247261","1910-10-27",46.2986,-109.2561,0,-1.7,3.9
"USC00247261","1910-10-28",46.2986,-109.2561,0,-1.7,3.9
"USC00247261","1910-10-29",46.2986,-109.2561,0,6.7,22.8
"USC00247261","1910-10-30",46.2986,-109.2561,0,6.7,20
"USC00247261","1910-10-31",46.2986,-109.2561,0,5.6,14.4
"USC00247261","1910-11-01",46.2986,-109.2561,0,0,7.2
"USC00247261","1910-11-02",46.2986,-109.2561,0,1.1,15.6
"USC00247261","1910-11-03",46.2986,-109.2561,0,3.3,14.4
"USC00247261","1910-11-04",46.2986,-109.2561,0,0,8.9
"USC00247261","1910-11-05",46.2986,-109.2561,0,0.6,12.2
"USC00247261","1910-11-06",46.2986,-109.2561,0,7.8,13.9
"USC00247261","1910-11-07",46.2986,-109.2561,0,11.1,13.9
"USC00247261","1910-11-08",46.2986,-109.2561,0,3.3,11.1
"USC00247261","1910-11-09",46.2986,-109.2561,0,1.1,11.1
"USC00247261","1910-11-10",46.2986,-109.2561,0,2.8,9.4
"USC00247261","1910-11-11",46.2986,-109.2561,0,5,16.1
"USC00247261","1910-11-12",46.2986,-109.2561,0,5,10.6
"USC00247261","1910-11-13",46.2986,-109.2561,0,NA,9.4
"USC00247261","1910-11-14",46.2986,-109.2561,0,NA,8.9
"USC00247261","1910-11-15",46.2986,-109.2561,0,-0.6,7.8
"USC00247261","1910-11-16",46.2986,-109.2561,0,-3.3,4.4
"USC00247261","1910-11-17",46.2986,-109.2561,0,-3.3,11.1
"USC00247261","1910-11-18",46.2986,-109.2561,0,1.1,6.1
"USC00247261","1910-11-19",46.2986,-109.2561,0,0.6,6.1
"USC00247261","1910-11-20",46.2986,-109.2561,0,1.1,9.4
"USC00247261","1910-11-21",46.2986,-109.2561,0,2.2,16.1
"USC00247261","1910-11-22",46.2986,-109.2561,0,-3.3,8.3
"USC00247261","1910-11-23",46.2986,-109.2561,0,-2.8,0
"USC00247261","1910-11-24",46.2986,-109.2561,0,-1.7,3.3
"USC00247261","1910-11-25",46.2986,-109.2561,0,-1.7,0
"USC00247261","1910-11-26",46.2986,-109.2561,0,-7.8,0.6
"USC00247261","1910-11-27",46.2986,-109.2561,0,-7.8,-0.6
"USC00247261","1910-11-28",46.2986,-109.2561,0,NA,1.7
"USC00247261","1910-11-29",46.2986,-109.2561,3.8,-9.4,-1.1
"USC00247261","1910-11-30",46.2986,-109.2561,0,-8.3,-5
"USC00247261","1910-12-01",46.2986,-109.2561,0,0,6.1
"USC00247261","1910-12-02",46.2986,-109.2561,0,-2.8,10
"USC00247261","1910-12-03",46.2986,-109.2561,0,-5.6,-1.1
"USC00247261","1910-12-04",46.2986,-109.2561,3,-5,2.2
"USC00247261","1910-12-05",46.2986,-109.2561,0,-11.7,0.6
"USC00247261","1910-12-06",46.2986,-109.2561,0,-10.6,5
"USC00247261","1910-12-07",46.2986,-109.2561,0,-5.6,6.1
"USC00247261","1910-12-08",46.2986,-109.2561,0,-2.2,2.2
"USC00247261","1910-12-09",46.2986,-109.2561,0,-2.2,5.6
"USC00247261","1910-12-10",46.2986,-109.2561,0,-8.3,2.8
"USC00247261","1910-12-11",46.2986,-109.2561,0,-9.4,0
"USC00247261","1910-12-12",46.2986,-109.2561,0,-8.9,5.6
"USC00247261","1910-12-13",46.2986,-109.2561,0,-1.1,8.3
"USC00247261","1910-12-14",46.2986,-109.2561,0,-1.1,10.6
"USC00247261","1910-12-15",46.2986,-109.2561,0,-0.6,9.4
"USC00247261","1910-12-16",46.2986,-109.2561,0,-2.2,8.3
"USC00247261","1910-12-17",46.2986,-109.2561,0,-2.2,6.1
"USC00247261","1910-12-18",46.2986,-109.2561,0,1.1,6.1
"USC00247261","1910-12-19",46.2986,-109.2561,0,4.4,10.6
"USC00247261","1910-12-20",46.2986,-109.2561,0,-1.1,10
"USC00247261","1910-12-21",46.2986,-109.2561,0,-0.6,3.9
"USC00247261","1910-12-22",46.2986,-109.2561,0,-1.7,1.7
"USC00247261","1910-12-23",46.2986,-109.2561,0,-1.1,10.6
"USC00247261","1910-12-24",46.2986,-109.2561,0,-1.1,6.1
"USC00247261","1910-12-25",46.2986,-109.2561,0,-0.6,4.4
"USC00247261","1910-12-26",46.2986,-109.2561,0,-0.6,7.2
"USC00247261","1910-12-27",46.2986,-109.2561,0,-1.7,4.4
"USC00247261","1910-12-28",46.2986,-109.2561,0,-6.1,1.7
"USC00247261","1910-12-29",46.2986,-109.2561,0,-5.6,4.4
"USC00247261","1910-12-30",46.2986,-109.2561,0,-1.1,5.6
"USC00247261","1910-12-31",46.2986,-109.2561,0,-17.2,0
"USC00247261","1911-01-01",46.2986,-109.2561,0,-17.8,-17.8
"USC00247261","1911-01-02",46.2986,-109.2561,0,-22.8,-6.7
"USC00247261","1911-01-03",46.2986,-109.2561,0,-8.9,5.6
"USC00247261","1911-01-04",46.2986,-109.2561,0,1.1,8.9
"USC00247261","1911-01-05",46.2986,-109.2561,0,2.2,8.9
"USC00247261","1911-01-06",46.2986,-109.2561,0,2.8,7.8
"USC00247261","1911-01-07",46.2986,-109.2561,0,-3.3,6.1
"USC00247261","1911-01-08",46.2986,-109.2561,0,-2.8,2.2
"USC00247261","1911-01-09",46.2986,-109.2561,0,-16.7,0.6
"USC00247261","1911-01-10",46.2986,-109.2561,0,NA,-17.8
"USC00247261","1911-01-11",46.2986,-109.2561,0,NA,-9.4
"USC00247261","1911-01-12",46.2986,-109.2561,9.7,-27.8,-9.4
"USC00247261","1911-01-13",46.2986,-109.2561,0,-9.4,-9.4
"USC00247261","1911-01-14",46.2986,-109.2561,0,-8.3,-3.9
"USC00247261","1911-01-15",46.2986,-109.2561,0,-9.4,-6.7
"USC00247261","1911-01-16",46.2986,-109.2561,0,-8.9,1.7
"USC00247261","1911-01-17",46.2986,-109.2561,0,-11.7,-1.1
"USC00247261","1911-01-18",46.2986,-109.2561,0,-11.1,7.8
"USC00247261","1911-01-19",46.2986,-109.2561,0,3.9,10
"USC00247261","1911-01-20",46.2986,-109.2561,0,-5.6,6.1
"USC00247261","1911-01-21",46.2986,-109.2561,0,-7.2,-0.6
"USC00247261","1911-01-22",46.2986,-109.2561,0,-10,1.1
"USC00247261","1911-01-23",46.2986,-109.2561,0,-9.4,4.4
"USC00247261","1911-01-24",46.2986,-109.2561,0,-2.8,3.3
"USC00247261","1911-01-25",46.2986,-109.2561,0,-6.1,4.4
"USC00247261","1911-01-26",46.2986,-109.2561,0,-13.3,-5.6
"USC00247261","1911-01-27",46.2986,-109.2561,0,-13.3,3.3
"USC00247261","1911-01-28",46.2986,-109.2561,0,-0.6,10
"USC00247261","1911-01-29",46.2986,-109.2561,0,3.9,8.3
"USC00247261","1911-01-30",46.2986,-109.2561,0,4.4,12.8
"USC00247261","1911-01-31",46.2986,-109.2561,0,-14.4,6.7
"USC00247261","1911-02-01",46.2986,-109.2561,12.7,-16.1,-11.1
"USC00247261","1911-02-02",46.2986,-109.2561,0,-21.7,-16.7
"USC00247261","1911-02-03",46.2986,-109.2561,0,-21.7,3.9
"USC00247261","1911-02-04",46.2986,-109.2561,0,-2.8,7.2
"USC00247261","1911-02-05",46.2986,-109.2561,0,-2.2,8.9
"USC00247261","1911-02-06",46.2986,-109.2561,0,-3.3,1.1
"USC00247261","1911-02-07",46.2986,-109.2561,0,-2.8,1.7
"USC00247261","1911-02-08",46.2986,-109.2561,0,-2.8,3.9
"USC00247261","1911-02-09",46.2986,-109.2561,0,-2.8,8.3
"USC00247261","1911-02-10",46.2986,-109.2561,0,-2.8,10
"USC00247261","1911-02-11",46.2986,-109.2561,0,-0.6,8.3
"USC00247261","1911-02-12",46.2986,-109.2561,0,-3.3,4.4
"USC00247261","1911-02-13",46.2986,-109.2561,0,-2.8,3.9
"USC00247261","1911-02-14",46.2986,-109.2561,0,-4.4,2.2
"USC00247261","1911-02-15",46.2986,-109.2561,0,-5.6,3.9
"USC00247261","1911-02-16",46.2986,-109.2561,0,-5.6,1.7
"USC00247261","1911-02-17",46.2986,-109.2561,0,-3.9,5.6
"USC00247261","1911-02-18",46.2986,-109.2561,0,-8.3,-2.2
"USC00247261","1911-02-19",46.2986,-109.2561,0,-10,-5
"USC00247261","1911-02-20",46.2986,-109.2561,0,-11.7,-5.6
"USC00247261","1911-02-21",46.2986,-109.2561,0,-11.7,-5
"USC00247261","1911-02-22",46.2986,-109.2561,0,-11.7,-1.1
"USC00247261","1911-02-23",46.2986,-109.2561,0,-11.1,3.3
"USC00247261","1911-02-24",46.2986,-109.2561,0,-6.1,6.7
"USC00247261","1911-02-25",46.2986,-109.2561,0,-6.7,-0.6
"USC00247261","1911-02-26",46.2986,-109.2561,0,-9.4,-6.1
"USC00247261","1911-02-27",46.2986,-109.2561,0,-18.3,-8.9
"USC00247261","1911-02-28",46.2986,-109.2561,0,-22.8,-3.9
"USC00247261","1911-03-01",46.2986,-109.2561,0,0.6,6.7
"USC00247261","1911-03-02",46.2986,-109.2561,0,3.3,8.3
"USC00247261","1911-03-03",46.2986,-109.2561,0,-2.2,4.4
"USC00247261","1911-03-04",46.2986,-109.2561,0,2.8,10.6
"USC00247261","1911-03-05",46.2986,-109.2561,0,-1.1,3.9
"USC00247261","1911-03-06",46.2986,-109.2561,0,-0.6,13.3
"USC00247261","1911-03-07",46.2986,-109.2561,0,1.1,6.7
"USC00247261","1911-03-08",46.2986,-109.2561,0,1.7,13.3
"USC00247261","1911-03-09",46.2986,-109.2561,0,2.8,12.2
"USC00247261","1911-03-10",46.2986,-109.2561,0,2.8,16.1
"USC00247261","1911-03-11",46.2986,-109.2561,0,-1.7,11.1
"USC00247261","1911-03-12",46.2986,-109.2561,0,-12.2,12.8
"USC00247261","1911-03-13",46.2986,-109.2561,0,-10.6,17.2
"USC00247261","1911-03-14",46.2986,-109.2561,0,-11.1,15.6
"USC00247261","1911-03-15",46.2986,-109.2561,0,-12.2,17.2
"USC00247261","1911-03-16",46.2986,-109.2561,0,-13.3,17.8
"USC00247261","1911-03-17",46.2986,-109.2561,0,-13.3,11.1
"USC00247261","1911-03-18",46.2986,-109.2561,0,-5.6,15.6
"USC00247261","1911-03-19",46.2986,-109.2561,0,-6.1,21.7
"USC00247261","1911-03-20",46.2986,-109.2561,0,-4.4,22.8
"USC00247261","1911-03-21",46.2986,-109.2561,0,4.4,15.6
"USC00247261","1911-03-22",46.2986,-109.2561,0,-7.2,12.8
"USC00247261","1911-03-23",46.2986,-109.2561,0,-6.1,21.7
"USC00247261","1911-03-24",46.2986,-109.2561,0,1.1,13.3
"USC00247261","1911-03-25",46.2986,-109.2561,0,-3.3,8.9
"USC00247261","1911-03-26",46.2986,-109.2561,0,-8.9,8.9
"USC00247261","1911-03-27",46.2986,-109.2561,0.5,-5,9.4
"USC00247261","1911-03-28",46.2986,-109.2561,0,1.7,15
"USC00247261","1911-03-29",46.2986,-109.2561,0,-2.2,13.3
"USC00247261","1911-03-30",46.2986,-109.2561,0,0,16.7
"USC00247261","1911-03-31",46.2986,-109.2561,2.5,-6.1,2.8
"USC00247261","1911-04-01",46.2986,-109.2561,0,-0.6,21.7
"USC00247261","1911-04-02",46.2986,-109.2561,1,-2.2,5.6
"USC00247261","1911-04-03",46.2986,-109.2561,1,-7.8,-1.1
"USC00247261","1911-04-04",46.2986,-109.2561,3.6,-9.4,1.1
"USC00247261","1911-04-05",46.2986,-109.2561,3.6,-7.8,-1.1
"USC00247261","1911-04-06",46.2986,-109.2561,0,-16.1,9.4
"USC00247261","1911-04-07",46.2986,-109.2561,0,-6.7,11.1
"USC00247261","1911-04-08",46.2986,-109.2561,0,-6.7,18.3
"USC00247261","1911-04-09",46.2986,-109.2561,0,-3.9,21.7
"USC00247261","1911-04-10",46.2986,-109.2561,0,0.6,17.2
"USC00247261","1911-04-11",46.2986,-109.2561,0,-4.4,11.1
"USC00247261","1911-04-12",46.2986,-109.2561,0,-7.2,7.8
"USC00247261","1911-04-13",46.2986,-109.2561,0,-5.6,8.3
"USC00247261","1911-04-14",46.2986,-109.2561,0,-7.8,11.1
"USC00247261","1911-04-15",46.2986,-109.2561,0,-7.8,18.3
"USC00247261","1911-04-16",46.2986,-109.2561,0,-8.9,21.7
"USC00247261","1911-04-17",46.2986,-109.2561,0,3.9,16.1
"USC00247261","1911-04-18",46.2986,-109.2561,0,-6.7,19.4
"USC00247261","1911-04-19",46.2986,-109.2561,0,5,16.1
"USC00247261","1911-04-20",46.2986,-109.2561,0,-4.4,20
"USC00247261","1911-04-21",46.2986,-109.2561,2.5,-2.2,17.8
"USC00247261","1911-04-22",46.2986,-109.2561,17.3,3.3,7.8
"USC00247261","1911-04-23",46.2986,-109.2561,3,2.8,8.9
"USC00247261","1911-04-24",46.2986,-109.2561,2,2.2,12.8
"USC00247261","1911-04-25",46.2986,-109.2561,0,-1.1,23.3
"USC00247261","1911-04-26",46.2986,-109.2561,2.3,4.4,22.2
"USC00247261","1911-04-27",46.2986,-109.2561,11.4,3.9,18.9
"USC00247261","1911-04-28",46.2986,-109.2561,0.5,1.7,11.1
"USC00247261","1911-04-29",46.2986,-109.2561,0,1.1,8.9
"USC00247261","1911-04-30",46.2986,-109.2561,0,-1.1,6.7
"USC00247261","1911-05-01",46.2986,-109.2561,0,-3.9,11.1
"USC00247261","1911-05-02",46.2986,-109.2561,0,-1.1,15
"USC00247261","1911-05-03",46.2986,-109.2561,0,1.1,18.9
"USC00247261","1911-05-04",46.2986,-109.2561,0,2.2,23.3
"USC00247261","1911-05-05",46.2986,-109.2561,0,4.4,31.1
"USC00247261","1911-05-06",46.2986,-109.2561,0,8.9,26.7
"USC00247261","1911-05-07",46.2986,-109.2561,0,-2.2,21.1
"USC00247261","1911-05-08",46.2986,-109.2561,0,0,27.2
"USC00247261","1911-05-09",46.2986,-109.2561,11.7,6.7,23.3
"USC00247261","1911-05-10",46.2986,-109.2561,4.1,3.3,15
"USC00247261","1911-05-11",46.2986,-109.2561,0,0.6,18.3
"USC00247261","1911-05-12",46.2986,-109.2561,0,1.7,23.9
"USC00247261","1911-05-13",46.2986,-109.2561,0,2.2,24.4
"USC00247261","1911-05-14",46.2986,-109.2561,0,6.1,22.8
"USC00247261","1911-05-15",46.2986,-109.2561,19.1,9.4,21.1
"USC00247261","1911-05-16",46.2986,-109.2561,0,4.4,21.1
"USC00247261","1911-05-17",46.2986,-109.2561,0,11.1,18.3
"USC00247261","1911-05-18",46.2986,-109.2561,0,5.6,20
"USC00247261","1911-05-19",46.2986,-109.2561,0,5,15.6
"USC00247261","1911-05-20",46.2986,-109.2561,0,4.4,18.3
"USC00247261","1911-05-21",46.2986,-109.2561,0,1.1,23.9
"USC00247261","1911-05-22",46.2986,-109.2561,6.4,8.3,18.3
"USC00247261","1911-05-23",46.2986,-109.2561,3.8,6.1,18.3
"USC00247261","1911-05-24",46.2986,-109.2561,21.6,3.3,10
"USC00247261","1911-05-25",46.2986,-109.2561,12.7,4.4,8.9
"USC00247261","1911-05-26",46.2986,-109.2561,39.4,1.1,7.2
"USC00247261","1911-05-27",46.2986,-109.2561,0.8,1.7,11.7
"USC00247261","1911-05-28",46.2986,-109.2561,0,0,16.7
"USC00247261","1911-05-29",46.2986,-109.2561,3.8,1.1,18.3
"USC00247261","1911-05-30",46.2986,-109.2561,0,2.2,22.2
"USC00247261","1911-05-31",46.2986,-109.2561,0,-12.2,25.6
"USC00247261","1911-06-01",46.2986,-109.2561,10.2,5.6,20.6
"USC00247261","1911-06-02",46.2986,-109.2561,3.8,10,18.3
"USC00247261","1911-06-03",46.2986,-109.2561,NA,7.2,23.9
"USC00247261","1911-06-04",46.2986,-109.2561,4.6,7.8,24.4
"USC00247261","1911-06-05",46.2986,-109.2561,NA,3.3,20
"USC00247261","1911-06-06",46.2986,-109.2561,NA,3.9,25
"USC00247261","1911-06-07",46.2986,-109.2561,12.7,9.4,31.7
"USC00247261","1911-06-08",46.2986,-109.2561,8.9,9.4,26.1
"USC00247261","1911-06-09",46.2986,-109.2561,11.4,8.9,20
"USC00247261","1911-06-10",46.2986,-109.2561,NA,8.9,23.9
"USC00247261","1911-06-11",46.2986,-109.2561,NA,7.2,24.4
"USC00247261","1911-06-12",46.2986,-109.2561,0,7.8,28.9
"USC00247261","1911-06-13",46.2986,-109.2561,NA,11.7,27.2
"USC00247261","1911-06-14",46.2986,-109.2561,0,14.4,25.6
"USC00247261","1911-06-15",46.2986,-109.2561,4.6,13.9,23.9
"USC00247261","1911-06-16",46.2986,-109.2561,NA,8.3,25.6
"USC00247261","1911-06-17",46.2986,-109.2561,NA,8.9,27.8
"USC00247261","1911-06-18",46.2986,-109.2561,NA,9.4,30
"USC00247261","1911-06-19",46.2986,-109.2561,NA,10.6,31.1
"USC00247261","1911-06-20",46.2986,-109.2561,2,11.1,28.9
"USC00247261","1911-06-21",46.2986,-109.2561,NA,15,27.2
"USC00247261","1911-06-22",46.2986,-109.2561,NA,12.8,30.6
"USC00247261","1911-06-23",46.2986,-109.2561,NA,10,29.4
"USC00247261","1911-06-24",46.2986,-109.2561,NA,10.6,23.3
"USC00247261","1911-06-25",46.2986,-109.2561,NA,9.4,17.8
"USC00247261","1911-06-26",46.2986,-109.2561,NA,6.7,23.3
"USC00247261","1911-06-27",46.2986,-109.2561,NA,8.9,25.6
"USC00247261","1911-06-28",46.2986,-109.2561,NA,10.6,23.3
"USC00247261","1911-06-29",46.2986,-109.2561,NA,6.7,22.2
"USC00247261","1911-06-30",46.2986,-109.2561,2.5,7.2,23.3
"USC00247261","1911-07-01",46.2986,-109.2561,0,6.1,22.8
"USC00247261","1911-07-02",46.2986,-109.2561,0,5.6,26.1
"USC00247261","1911-07-03",46.2986,-109.2561,0,6.1,30
"USC00247261","1911-07-04",46.2986,-109.2561,3.8,11.7,28.9
"USC00247261","1911-07-05",46.2986,-109.2561,0,9.4,25.6
"USC00247261","1911-07-06",46.2986,-109.2561,0,3.9,33.9
"USC00247261","1911-07-07",46.2986,-109.2561,0,12.2,33.3
"USC00247261","1911-07-08",46.2986,-109.2561,5.1,7.2,24.4
"USC00247261","1911-07-09",46.2986,-109.2561,0,7.2,23.3
"USC00247261","1911-07-10",46.2986,-109.2561,0,5.6,26.7
"USC00247261","1911-07-11",46.2986,-109.2561,0,2.8,27.2
"USC00247261","1911-07-12",46.2986,-109.2561,0,5.6,24.4
"USC00247261","1911-07-13",46.2986,-109.2561,0,4.4,28.3
"USC00247261","1911-07-14",46.2986,-109.2561,0,6.1,32.2
"USC00247261","1911-07-15",46.2986,-109.2561,0,11.1,27.8
"USC00247261","1911-07-16",46.2986,-109.2561,0,8.3,27.2
"USC00247261","1911-07-17",46.2986,-109.2561,12.7,7.2,27.8
"USC00247261","1911-07-18",46.2986,-109.2561,0,8.9,24.4
"USC00247261","1911-07-19",46.2986,-109.2561,0,5,26.1
"USC00247261","1911-07-20",46.2986,-109.2561,0,5.6,24.4
"USC00247261","1911-07-21",46.2986,-109.2561,0,7.2,31.7
"USC00247261","1911-07-22",46.2986,-109.2561,0,12.8,26.7
"USC00247261","1911-07-23",46.2986,-109.2561,0,9.4,20.6
"USC00247261","1911-07-24",46.2986,-109.2561,0,3.3,24.4
"USC00247261","1911-07-25",46.2986,-109.2561,0,3.9,32.2
"USC00247261","1911-07-26",46.2986,-109.2561,8.9,15,32.2
"USC00247261","1911-07-27",46.2986,-109.2561,0,10.6,25
"USC00247261","1911-07-28",46.2986,-109.2561,0,5.6,27.8
"USC00247261","1911-07-29",46.2986,-109.2561,0,6.7,32.2
"USC00247261","1911-07-30",46.2986,-109.2561,5.1,11.1,32.2
