"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00214937","1895-01-05",43.6658,-96.2022,0.5,-12.2,-4.4
"USC00214937","1895-01-06",43.6658,-96.2022,0,-12.2,-4.4
"USC00214937","1895-01-07",43.6658,-96.2022,0,-22.2,-10
"USC00214937","1895-01-08",43.6658,-96.2022,0,-27.2,-9.4
"USC00214937","1895-01-09",43.6658,-96.2022,0,-18.9,-3.3
"USC00214937","1895-01-10",43.6658,-96.2022,0,-12.2,-3.3
"USC00214937","1895-01-11",43.6658,-96.2022,0,-26.1,-7.2
"USC00214937","1895-01-12",43.6658,-96.2022,0,-23.3,-13.3
"USC00214937","1895-01-13",43.6658,-96.2022,0,-23.3,-8.9
"USC00214937","1895-01-14",43.6658,-96.2022,5.1,-15,-3.9
"USC00214937","1895-01-15",43.6658,-96.2022,0,-14.4,-2.2
"USC00214937","1895-01-16",43.6658,-96.2022,0,-18.9,-6.7
"USC00214937","1895-01-17",43.6658,-96.2022,0,-17.8,-3.3
"USC00214937","1895-01-18",43.6658,-96.2022,5.1,-8.9,1.1
"USC00214937","1895-01-19",43.6658,-96.2022,0,-11.1,2.2
"USC00214937","1895-01-20",43.6658,-96.2022,0,-7.8,0
"USC00214937","1895-01-21",43.6658,-96.2022,0,-10,-5.6
"USC00214937","1895-01-22",43.6658,-96.2022,0,-19.4,-9.4
"USC00214937","1895-01-23",43.6658,-96.2022,0,-25.6,-15.6
"USC00214937","1895-01-24",43.6658,-96.2022,7.1,-28.9,-12.2
"USC00214937","1895-01-25",43.6658,-96.2022,1.3,-27.8,-8.3
"USC00214937","1895-01-26",43.6658,-96.2022,0,-26.1,-10.6
"USC00214937","1895-01-27",43.6658,-96.2022,0,-32.2,-18.3
"USC00214937","1895-01-28",43.6658,-96.2022,0,-28.9,-8.9
"USC00214937","1895-01-29",43.6658,-96.2022,0,-25.6,-8.9
"USC00214937","1895-01-30",43.6658,-96.2022,1.3,-30,-10
"USC00214937","1895-01-31",43.6658,-96.2022,0,-11.7,-10
"USC00214937","1895-02-01",43.6658,-96.2022,0,-33.3,-12.2
"USC00214937","1895-02-02",43.6658,-96.2022,0,-25.6,-17.8
"USC00214937","1895-02-03",43.6658,-96.2022,0,-28.9,-20.6
"USC00214937","1895-02-04",43.6658,-96.2022,0,-29.4,-20.6
"USC00214937","1895-02-05",43.6658,-96.2022,0,-30.6,-18.3
"USC00214937","1895-02-06",43.6658,-96.2022,0,-23.9,-17.2
"USC00214937","1895-02-07",43.6658,-96.2022,0,-32.8,-20.6
"USC00214937","1895-02-08",43.6658,-96.2022,0,-31.7,-15
"USC00214937","1895-02-09",43.6658,-96.2022,0,-26.1,-15
"USC00214937","1895-02-10",43.6658,-96.2022,0,-26.7,-11.1
"USC00214937","1895-02-11",43.6658,-96.2022,0,-26.1,-8.9
"USC00214937","1895-02-12",43.6658,-96.2022,0,-16.7,-8.9
"USC00214937","1895-02-13",43.6658,-96.2022,0,-16.7,-5.6
"USC00214937","1895-02-14",43.6658,-96.2022,0,-16.7,-7.2
"USC00214937","1895-02-15",43.6658,-96.2022,0,-21.1,-6.7
"USC00214937","1895-02-16",43.6658,-96.2022,0,-25,-0.6
"USC00214937","1895-02-17",43.6658,-96.2022,0,-8.9,0
"USC00214937","1895-02-18",43.6658,-96.2022,0,-13.9,-0.6
"USC00214937","1895-02-19",43.6658,-96.2022,0,-22.2,2.2
"USC00214937","1895-02-20",43.6658,-96.2022,0,-13.3,8.9
"USC00214937","1895-02-21",43.6658,-96.2022,0,-8.3,1.7
"USC00214937","1895-02-22",43.6658,-96.2022,0,-9.4,3.9
"USC00214937","1895-02-23",43.6658,-96.2022,1.3,-10.6,7.2
"USC00214937","1895-02-24",43.6658,-96.2022,0,2.2,11.1
"USC00214937","1895-02-25",43.6658,-96.2022,0,-5.6,10
"USC00214937","1895-02-26",43.6658,-96.2022,5.1,-2.2,10
"USC00214937","1895-02-27",43.6658,-96.2022,0,2.2,15.6
"USC00214937","1895-02-28",43.6658,-96.2022,0,-1.1,7.8
"USC00214937","1895-03-01",43.6658,-96.2022,0,-15.6,-1.1
"USC00214937","1895-03-02",43.6658,-96.2022,0,-6.7,4.4
"USC00214937","1895-03-03",43.6658,-96.2022,0,-16.1,-3.9
"USC00214937","1895-03-04",43.6658,-96.2022,0,-16.7,-2.2
"USC00214937","1895-03-05",43.6658,-96.2022,0,-15,-6.1
"USC00214937","1895-03-06",43.6658,-96.2022,0,-6.7,3.3
"USC00214937","1895-03-07",43.6658,-96.2022,0,-11.1,6.7
"USC00214937","1895-03-08",43.6658,-96.2022,0,-16.1,7.2
"USC00214937","1895-03-09",43.6658,-96.2022,0,-12.2,-3.3
"USC00214937","1895-03-10",43.6658,-96.2022,0,-11.1,3.3
"USC00214937","1895-03-11",43.6658,-96.2022,6.4,-13.3,-1.1
"USC00214937","1895-03-12",43.6658,-96.2022,12.7,-14.4,0
"USC00214937","1895-03-13",43.6658,-96.2022,0,-23.3,-5.6
"USC00214937","1895-03-14",43.6658,-96.2022,0,-19.4,-8.3
"USC00214937","1895-03-15",43.6658,-96.2022,0,-13.3,-5.6
"USC00214937","1895-03-16",43.6658,-96.2022,0,-16.1,-0.6
"USC00214937","1895-03-17",43.6658,-96.2022,0,-11.1,8.9
"USC00214937","1895-03-18",43.6658,-96.2022,0,-6.7,7.8
"USC00214937","1895-03-19",43.6658,-96.2022,0,-6.1,7.2
"USC00214937","1895-03-20",43.6658,-96.2022,0,-8.9,7.8
"USC00214937","1895-03-21",43.6658,-96.2022,0,-3.9,12.8
"USC00214937","1895-03-22",43.6658,-96.2022,0,-2.2,14.4
"USC00214937","1895-03-23",43.6658,-96.2022,27.2,2.2,12.2
"USC00214937","1895-03-24",43.6658,-96.2022,0,-6.7,12.2
"USC00214937","1895-03-25",43.6658,-96.2022,0,-3.3,10
"USC00214937","1895-03-26",43.6658,-96.2022,0,-5.6,13.3
"USC00214937","1895-03-27",43.6658,-96.2022,0,-1.1,16.7
"USC00214937","1895-03-28",43.6658,-96.2022,0,12.8,20.6
"USC00214937","1895-03-29",43.6658,-96.2022,0,7.2,23.9
"USC00214937","1895-03-30",43.6658,-96.2022,2.5,0,23.3
"USC00214937","1895-03-31",43.6658,-96.2022,8.6,0,5.6
"USC00214937","1895-04-01",43.6658,-96.2022,8.4,-1.1,4.4
"USC00214937","1895-04-02",43.6658,-96.2022,NA,1.1,10
"USC00214937","1895-04-03",43.6658,-96.2022,NA,-2.2,16.7
"USC00214937","1895-04-04",43.6658,-96.2022,NA,-2.8,18.3
"USC00214937","1895-04-05",43.6658,-96.2022,NA,7.2,21.7
"USC00214937","1895-04-06",43.6658,-96.2022,2.8,3.3,14.4
"USC00214937","1895-04-07",43.6658,-96.2022,6.9,4.4,7.8
"USC00214937","1895-04-08",43.6658,-96.2022,NA,4.4,17.8
"USC00214937","1895-04-09",43.6658,-96.2022,1.5,5,15.6
"USC00214937","1895-04-10",43.6658,-96.2022,3.8,2.2,13.3
"USC00214937","1895-04-11",43.6658,-96.2022,3.8,4.4,21.1
"USC00214937","1895-04-12",43.6658,-96.2022,NA,-2.2,23.3
"USC00214937","1895-04-13",43.6658,-96.2022,NA,1.7,23.9
"USC00214937","1895-04-14",43.6658,-96.2022,NA,4.4,21.1
"USC00214937","1895-04-15",43.6658,-96.2022,6.4,2.2,12.2
"USC00214937","1895-04-16",43.6658,-96.2022,NA,3.3,16.7
"USC00214937","1895-04-17",43.6658,-96.2022,NA,0.6,13.9
"USC00214937","1895-04-18",43.6658,-96.2022,NA,4.4,21.1
"USC00214937","1895-04-19",43.6658,-96.2022,NA,6.7,21.1
"USC00214937","1895-04-20",43.6658,-96.2022,NA,6.7,26.7
"USC00214937","1895-04-21",43.6658,-96.2022,NA,3.3,21.1
"USC00214937","1895-04-22",43.6658,-96.2022,NA,3.3,22.8
"USC00214937","1895-04-23",43.6658,-96.2022,NA,1.7,25
"USC00214937","1895-04-24",43.6658,-96.2022,7.6,5.6,24.4
"USC00214937","1895-04-25",43.6658,-96.2022,NA,8.9,25.6
"USC00214937","1895-04-26",43.6658,-96.2022,NA,8.9,23.3
"USC00214937","1895-04-27",43.6658,-96.2022,3.8,10,24.4
"USC00214937","1895-04-28",43.6658,-96.2022,17.8,12.2,26.7
"USC00214937","1895-04-29",43.6658,-96.2022,NA,12.2,23.3
"USC00214937","1895-04-30",43.6658,-96.2022,NA,11.7,27.2
"USC00214937","1895-05-01",43.6658,-96.2022,22.1,13.3,22.2
"USC00214937","1895-05-02",43.6658,-96.2022,0.8,13.3,22.2
"USC00214937","1895-05-03",43.6658,-96.2022,4.8,11.1,22.2
"USC00214937","1895-05-04",43.6658,-96.2022,0,15.6,24.4
"USC00214937","1895-05-05",43.6658,-96.2022,0.8,10,25.6
"USC00214937","1895-05-06",43.6658,-96.2022,6.4,10,24.4
"USC00214937","1895-05-07",43.6658,-96.2022,0,12.2,23.3
"USC00214937","1895-05-08",43.6658,-96.2022,0,11.1,22.2
"USC00214937","1895-05-09",43.6658,-96.2022,12.7,15,25
"USC00214937","1895-05-10",43.6658,-96.2022,0,4.4,15.6
"USC00214937","1895-05-11",43.6658,-96.2022,0.3,0.6,10.6
"USC00214937","1895-05-12",43.6658,-96.2022,0,-0.6,18.3
"USC00214937","1895-05-13",43.6658,-96.2022,0,0,15.6
"USC00214937","1895-05-14",43.6658,-96.2022,0,-1.1,16.7
"USC00214937","1895-05-15",43.6658,-96.2022,0,1.7,25
"USC00214937","1895-05-16",43.6658,-96.2022,0,5,12.8
"USC00214937","1895-05-17",43.6658,-96.2022,0,4.4,18.9
"USC00214937","1895-05-18",43.6658,-96.2022,0,4.4,22.2
"USC00214937","1895-05-19",43.6658,-96.2022,0.5,1.1,13.3
"USC00214937","1895-05-20",43.6658,-96.2022,0.8,-0.6,13.9
"USC00214937","1895-05-21",43.6658,-96.2022,0,-2.8,17.2
"USC00214937","1895-05-22",43.6658,-96.2022,0,1.1,21.1
"USC00214937","1895-05-23",43.6658,-96.2022,9.7,11.1,24.4
"USC00214937","1895-05-24",43.6658,-96.2022,0,6.7,24.4
"USC00214937","1895-05-25",43.6658,-96.2022,0,7.2,17.2
"USC00214937","1895-05-26",43.6658,-96.2022,0,-1.1,17.8
"USC00214937","1895-05-27",43.6658,-96.2022,0,10,31.1
"USC00214937","1895-05-28",43.6658,-96.2022,0,16.7,30
"USC00214937","1895-05-29",43.6658,-96.2022,0,17.8,30
"USC00214937","1895-05-30",43.6658,-96.2022,11.2,12.2,21.1
"USC00214937","1895-05-31",43.6658,-96.2022,19.6,10.6,23.9
"USC00214937","1895-06-01",43.6658,-96.2022,13.2,8.9,30
"USC00214937","1895-06-02",43.6658,-96.2022,0,15.6,23.3
"USC00214937","1895-06-03",43.6658,-96.2022,18.3,10,24.4
"USC00214937","1895-06-04",43.6658,-96.2022,0,11.1,23.3
"USC00214937","1895-06-05",43.6658,-96.2022,0,6.1,23.9
"USC00214937","1895-06-06",43.6658,-96.2022,0,11.1,27.8
"USC00214937","1895-06-07",43.6658,-96.2022,0,11.7,28.3
"USC00214937","1895-06-08",43.6658,-96.2022,0,11.7,29.4
"USC00214937","1895-06-09",43.6658,-96.2022,58.4,11.7,25
"USC00214937","1895-06-10",43.6658,-96.2022,6.4,11.7,21.7
"USC00214937","1895-06-11",43.6658,-96.2022,0,12.2,23.3
"USC00214937","1895-06-12",43.6658,-96.2022,2.5,11.7,27.2
"USC00214937","1895-06-13",43.6658,-96.2022,0,10,24.4
"USC00214937","1895-06-14",43.6658,-96.2022,11.4,13.3,25.6
"USC00214937","1895-06-15",43.6658,-96.2022,0,15.6,26.7
"USC00214937","1895-06-16",43.6658,-96.2022,0,15.6,27.8
"USC00214937","1895-06-17",43.6658,-96.2022,18.5,12.2,23.3
"USC00214937","1895-06-18",43.6658,-96.2022,0,18.9,22.2
"USC00214937","1895-06-19",43.6658,-96.2022,2.8,9.4,25
"USC00214937","1895-06-20",43.6658,-96.2022,1.8,10.6,25
"USC00214937","1895-06-21",43.6658,-96.2022,0,10,22.2
"USC00214937","1895-06-22",43.6658,-96.2022,0,8.9,25.6
"USC00214937","1895-06-23",43.6658,-96.2022,12.7,13.3,25
"USC00214937","1895-06-24",43.6658,-96.2022,0,11.7,29.4
"USC00214937","1895-06-25",43.6658,-96.2022,0.5,15.6,23.3
"USC00214937","1895-06-26",43.6658,-96.2022,0,11.1,21.1
"USC00214937","1895-06-27",43.6658,-96.2022,3.6,8.9,17.8
"USC00214937","1895-06-28",43.6658,-96.2022,0,3.3,20
"USC00214937","1895-06-29",43.6658,-96.2022,0,5.6,23.3
"USC00214937","1895-06-30",43.6658,-96.2022,0,7.2,25
"USC00214937","1895-07-01",43.6658,-96.2022,0,9.4,27.2
"USC00214937","1895-07-02",43.6658,-96.2022,0,11.7,27.2
"USC00214937","1895-07-03",43.6658,-96.2022,0,14.4,27.8
"USC00214937","1895-07-04",43.6658,-96.2022,0,18.3,31.7
"USC00214937","1895-07-05",43.6658,-96.2022,0,18.3,31.7
"USC00214937","1895-07-06",43.6658,-96.2022,0,15.6,30
"USC00214937","1895-07-07",43.6658,-96.2022,0,10,25.6
"USC00214937","1895-07-08",43.6658,-96.2022,0,10,24.4
"USC00214937","1895-07-09",43.6658,-96.2022,0,3.3,22.2
"USC00214937","1895-07-10",43.6658,-96.2022,0.8,8.3,25
"USC00214937","1895-07-11",43.6658,-96.2022,0,8.3,28.3
"USC00214937","1895-07-12",43.6658,-96.2022,0,15.6,30
"USC00214937","1895-07-13",43.6658,-96.2022,0,10.6,29.4
"USC00214937","1895-07-14",43.6658,-96.2022,21.8,15.6,28.9
"USC00214937","1895-07-15",43.6658,-96.2022,0,11.7,29.4
"USC00214937","1895-07-16",43.6658,-96.2022,0,8.9,28.9
"USC00214937","1895-07-17",43.6658,-96.2022,0,10,28.9
"USC00214937","1895-07-18",43.6658,-96.2022,9.4,15.6,30
"USC00214937","1895-07-19",43.6658,-96.2022,0,11.1,28.9
"USC00214937","1895-07-20",43.6658,-96.2022,17.8,17.2,29.4
"USC00214937","1895-07-21",43.6658,-96.2022,0,12.2,27.8
"USC00214937","1895-07-22",43.6658,-96.2022,0,11.7,25
"USC00214937","1895-07-23",43.6658,-96.2022,0,10.6,27.2
"USC00214937","1895-07-24",43.6658,-96.2022,0,11.7,26.1
"USC00214937","1895-07-25",43.6658,-96.2022,0,11.1,27.8
"USC00214937","1895-07-26",43.6658,-96.2022,0,10.6,32.8
"USC00214937","1895-07-27",43.6658,-96.2022,0,14.4,28.9
"USC00214937","1895-07-28",43.6658,-96.2022,1.5,15.6,30
"USC00214937","1895-07-29",43.6658,-96.2022,4.6,12.8,28.3
"USC00214937","1895-07-30",43.6658,-96.2022,0,11.1,25.6
"USC00214937","1895-07-31",43.6658,-96.2022,0,8.9,26.7
"USC00214937","1895-08-01",43.6658,-96.2022,1,10.6,29.4
"USC00214937","1895-08-02",43.6658,-96.2022,0,12.2,28.9
"USC00214937","1895-08-03",43.6658,-96.2022,0,10,30
"USC00214937","1895-08-04",43.6658,-96.2022,3.8,12.2,28.9
"USC00214937","1895-08-05",43.6658,-96.2022,2.5,14.4,21.1
"USC00214937","1895-08-06",43.6658,-96.2022,0,11.1,26.7
"USC00214937","1895-08-07",43.6658,-96.2022,12.7,12.2,30
"USC00214937","1895-08-08",43.6658,-96.2022,0,17.2,31.7
"USC00214937","1895-08-09",43.6658,-96.2022,3.8,20,26.7
"USC00214937","1895-08-10",43.6658,-96.2022,0,10,26.7
"USC00214937","1895-08-11",43.6658,-96.2022,0,11.1,28.9
"USC00214937","1895-08-12",43.6658,-96.2022,1,8.9,32.2
"USC00214937","1895-08-13",43.6658,-96.2022,0,17.8,34.4
"USC00214937","1895-08-14",43.6658,-96.2022,1.8,17.8,26.7
"USC00214937","1895-08-15",43.6658,-96.2022,0,4.4,28.9
"USC00214937","1895-08-16",43.6658,-96.2022,20.8,15.6,32.2
"USC00214937","1895-08-17",43.6658,-96.2022,0,12.2,25.6
"USC00214937","1895-08-18",43.6658,-96.2022,0,11.7,21.7
"USC00214937","1895-08-19",43.6658,-96.2022,0,6.7,24.4
"USC00214937","1895-08-20",43.6658,-96.2022,0,7.8,26.7
"USC00214937","1895-08-21",43.6658,-96.2022,1,13.3,28.9
"USC00214937","1895-08-22",43.6658,-96.2022,4.6,23.3,31.1
"USC00214937","1895-08-23",43.6658,-96.2022,0,15.6,27.8
"USC00214937","1895-08-24",43.6658,-96.2022,0,12.8,27.2
"USC00214937","1895-08-25",43.6658,-96.2022,0,13.3,30
"USC00214937","1895-08-26",43.6658,-96.2022,0,14.4,32.2
"USC00214937","1895-08-27",43.6658,-96.2022,1.3,14.4,30
"USC00214937","1895-08-28",43.6658,-96.2022,0,12.2,23.9
"USC00214937","1895-08-29",43.6658,-96.2022,0,13.3,25.6
"USC00214937","1895-08-30",43.6658,-96.2022,0,10,28.9
"USC00214937","1895-08-31",43.6658,-96.2022,0,6.7,25.6
"USC00214937","1895-09-01",43.6658,-96.2022,0,6.1,26.1
"USC00214937","1895-09-02",43.6658,-96.2022,0,6.7,25.6
"USC00214937","1895-09-03",43.6658,-96.2022,0,16.1,31.7
"USC00214937","1895-09-04",43.6658,-96.2022,0,8.9,30
"USC00214937","1895-09-05",43.6658,-96.2022,8.9,13.3,31.1
"USC00214937","1895-09-06",43.6658,-96.2022,0,12.2,22.2
"USC00214937","1895-09-07",43.6658,-96.2022,0,2.8,25
"USC00214937","1895-09-08",43.6658,-96.2022,3,5.6,20
"USC00214937","1895-09-09",43.6658,-96.2022,0,15.6,28.9
"USC00214937","1895-09-10",43.6658,-96.2022,0,20,33.3
"USC00214937","1895-09-11",43.6658,-96.2022,0,18.3,33.9
"USC00214937","1895-09-12",43.6658,-96.2022,0,7.2,28.3
"USC00214937","1895-09-13",43.6658,-96.2022,3.3,12.8,28.3
"USC00214937","1895-09-14",43.6658,-96.2022,13,16.7,31.1
"USC00214937","1895-09-15",43.6658,-96.2022,0,15.6,24.4
"USC00214937","1895-09-16",43.6658,-96.2022,0,12.8,27.2
"USC00214937","1895-09-17",43.6658,-96.2022,0,19.4,37.2
"USC00214937","1895-09-18",43.6658,-96.2022,0,11.1,30
"USC00214937","1895-09-19",43.6658,-96.2022,0,15,30.6
"USC00214937","1895-09-20",43.6658,-96.2022,11.4,15.6,30
"USC00214937","1895-09-21",43.6658,-96.2022,16.5,10,25.6
"USC00214937","1895-09-22",43.6658,-96.2022,35.6,4.4,21.1
"USC00214937","1895-09-23",43.6658,-96.2022,0,0,15.6
"USC00214937","1895-09-24",43.6658,-96.2022,0,6.1,21.7
"USC00214937","1895-09-25",43.6658,-96.2022,0,7.8,20
"USC00214937","1895-09-26",43.6658,-96.2022,0,4.4,21.1
"USC00214937","1895-09-27",43.6658,-96.2022,0,0,16.7
"USC00214937","1895-09-28",43.6658,-96.2022,0,4.4,20
"USC00214937","1895-09-29",43.6658,-96.2022,0,-0.6,23.9
"USC00214937","1895-09-30",43.6658,-96.2022,0,0.6,12.8
"USC00214937","1895-10-01",43.6658,-96.2022,0,0.6,21.7
"USC00214937","1895-10-02",43.6658,-96.2022,0,2.8,21.7
"USC00214937","1895-10-03",43.6658,-96.2022,0,4.4,22.2
"USC00214937","1895-10-04",43.6658,-96.2022,0,5.6,17.8
"USC00214937","1895-10-05",43.6658,-96.2022,0,7.8,21.1
"USC00214937","1895-10-06",43.6658,-96.2022,0,4.4,21.1
"USC00214937","1895-10-07",43.6658,-96.2022,0,-5.6,10
"USC00214937","1895-10-08",43.6658,-96.2022,0,-6.7,10
"USC00214937","1895-10-09",43.6658,-96.2022,0,-3.9,16.1
"USC00214937","1895-10-10",43.6658,-96.2022,8.9,5.6,17.8
"USC00214937","1895-10-11",43.6658,-96.2022,0,-1.1,21.1
"USC00214937","1895-10-12",43.6658,-96.2022,0,3.3,20
"USC00214937","1895-10-13",43.6658,-96.2022,0,-1.1,12.2
"USC00214937","1895-10-14",43.6658,-96.2022,0,-1.7,23.9
"USC00214937","1895-10-15",43.6658,-96.2022,0,0,23.3
"USC00214937","1895-10-16",43.6658,-96.2022,0,4.4,21.1
"USC00214937","1895-10-17",43.6658,-96.2022,0,2.8,23.9
"USC00214937","1895-10-18",43.6658,-96.2022,0,-0.6,23.9
"USC00214937","1895-10-19",43.6658,-96.2022,0,-4.4,11.1
"USC00214937","1895-10-20",43.6658,-96.2022,0,-3.3,15.6
"USC00214937","1895-10-21",43.6658,-96.2022,0,-4.4,4.4
"USC00214937","1895-10-22",43.6658,-96.2022,0,-8.9,12.2
"USC00214937","1895-10-23",43.6658,-96.2022,0,-1.7,16.1
"USC00214937","1895-10-24",43.6658,-96.2022,0,-5,23.9
"USC00214937","1895-10-25",43.6658,-96.2022,0,-1.1,23.3
"USC00214937","1895-10-26",43.6658,-96.2022,0,-6.1,5
"USC00214937","1895-10-27",43.6658,-96.2022,0,-8.9,-1.1
"USC00214937","1895-10-28",43.6658,-96.2022,0,-12.2,-0.6
"USC00214937","1895-10-29",43.6658,-96.2022,0,-11.1,0
"USC00214937","1895-10-30",43.6658,-96.2022,0,-8.9,4.4
"USC00214937","1895-10-31",43.6658,-96.2022,0,-7.8,3.3
"USC00214937","1895-11-01",43.6658,-96.2022,0,-10,11.1
"USC00214937","1895-11-02",43.6658,-96.2022,0,-2.8,18.3
"USC00214937","1895-11-03",43.6658,-96.2022,0,2.2,15.6
"USC00214937","1895-11-04",43.6658,-96.2022,0,2.2,18.9
"USC00214937","1895-11-05",43.6658,-96.2022,12.7,-1.1,15.6
"USC00214937","1895-11-06",43.6658,-96.2022,NA,-5,3.9
"USC00214937","1895-11-07",43.6658,-96.2022,4.6,-3.9,-0.6
"USC00214937","1895-11-08",43.6658,-96.2022,3.6,-6.7,0
"USC00214937","1895-11-09",43.6658,-96.2022,0,-4.4,6.7
"USC00214937","1895-11-10",43.6658,-96.2022,0,-5.6,4.4
"USC00214937","1895-11-11",43.6658,-96.2022,0,-5,13.9
"USC00214937","1895-11-12",43.6658,-96.2022,0,-2.2,13.3
"USC00214937","1895-11-13",43.6658,-96.2022,5.1,3.3,7.8
"USC00214937","1895-11-14",43.6658,-96.2022,0,2.2,5.6
"USC00214937","1895-11-15",43.6658,-96.2022,0,-5,6.1
"USC00214937","1895-11-16",43.6658,-96.2022,14,-1.1,5.6
"USC00214937","1895-11-17",43.6658,-96.2022,0,-2.2,14.4
"USC00214937","1895-11-18",43.6658,-96.2022,0.8,-3.9,6.1
"USC00214937","1895-11-19",43.6658,-96.2022,0,-12.2,-2.2
"USC00214937","1895-11-20",43.6658,-96.2022,0.3,NA,NA
"USC00214937","1895-11-21",43.6658,-96.2022,1.3,-12.2,-1.1
"USC00214937","1895-11-22",43.6658,-96.2022,0.5,-16.1,-8.3
"USC00214937","1895-11-23",43.6658,-96.2022,0,-15,-3.9
"USC00214937","1895-11-24",43.6658,-96.2022,0,-6.7,-4.4
"USC00214937","1895-11-25",43.6658,-96.2022,11.4,-7.2,-5
"USC00214937","1895-11-26",43.6658,-96.2022,0,-18.9,-6.7
"USC00214937","1895-11-27",43.6658,-96.2022,0,-12.2,1.1
"USC00214937","1895-11-28",43.6658,-96.2022,0.5,-3.3,NA
"USC00214937","1895-11-29",43.6658,-96.2022,0,-11.1,-5.6
"USC00214937","1895-11-30",43.6658,-96.2022,0,-9.4,-0.6
"USC00214937","1895-12-01",43.6658,-96.2022,0,-18.9,-1.1
"USC00214937","1895-12-02",43.6658,-96.2022,0,-24.4,-13.3
"USC00214937","1895-12-03",43.6658,-96.2022,3,-19.4,-5
"USC00214937","1895-12-04",43.6658,-96.2022,0,-18.3,-9.4
"USC00214937","1895-12-05",43.6658,-96.2022,0,-24.4,-4.4
"USC00214937","1895-12-06",43.6658,-96.2022,0,NA,1.7
"USC00214937","1895-12-07",43.6658,-96.2022,0,NA,-6.7
"USC00214937","1895-12-08",43.6658,-96.2022,0,-21.1,-6.7
"USC00214937","1895-12-09",43.6658,-96.2022,0,-8.9,-1.1
"USC00214937","1895-12-10",43.6658,-96.2022,0,-2.2,3.3
"USC00214937","1895-12-11",43.6658,-96.2022,0,-6.1,5
"USC00214937","1895-12-12",43.6658,-96.2022,0,-7.8,2.2
"USC00214937","1895-12-13",43.6658,-96.2022,0,-8.3,2.8
"USC00214937","1895-12-14",43.6658,-96.2022,0,-4.4,3.3
"USC00214937","1895-12-15",43.6658,-96.2022,0,-10,3.3
"USC00214937","1895-12-16",43.6658,-96.2022,0,-0.6,5
"USC00214937","1895-12-17",43.6658,-96.2022,0,-6.7,2.2
"USC00214937","1895-12-18",43.6658,-96.2022,0,-9.4,-0.6
"USC00214937","1895-12-19",43.6658,-96.2022,0,-10,-0.6
"USC00214937","1895-12-20",43.6658,-96.2022,0,-7.8,1.1
"USC00214937","1895-12-21",43.6658,-96.2022,0,-6.1,2.8
"USC00214937","1895-12-22",43.6658,-96.2022,0,-9.4,2.8
"USC00214937","1895-12-23",43.6658,-96.2022,0,-11.1,2.2
"USC00214937","1895-12-24",43.6658,-96.2022,0,-4.4,3.3
"USC00214937","1895-12-25",43.6658,-96.2022,0,-12.2,-2.2
"USC00214937","1895-12-26",43.6658,-96.2022,0,-14.4,0
"USC00214937","1895-12-27",43.6658,-96.2022,0,-14.4,4.4
"USC00214937","1895-12-28",43.6658,-96.2022,0,-7.8,4.4
"USC00214937","1895-12-29",43.6658,-96.2022,0,-13.3,-6.7
"USC00214937","1895-12-30",43.6658,-96.2022,0,-20,-10
"USC00214937","1895-12-31",43.6658,-96.2022,0.5,-17.8,-6.7
"USC00214937","1896-01-01",43.6658,-96.2022,0,-15.6,3.3
"USC00214937","1896-01-02",43.6658,-96.2022,0.5,-23.3,-17.8
"USC00214937","1896-01-03",43.6658,-96.2022,0,-26.1,-19.4
"USC00214937","1896-01-04",43.6658,-96.2022,0,-26.1,-15
"USC00214937","1896-01-05",43.6658,-96.2022,0,-25.6,-6.7
"USC00214937","1896-01-06",43.6658,-96.2022,0,-16.1,7.2
"USC00214937","1896-01-07",43.6658,-96.2022,0,-14.4,-1.1
"USC00214937","1896-01-08",43.6658,-96.2022,0,-10.6,8.3
"USC00214937","1896-01-09",43.6658,-96.2022,0,-5.6,7.8
"USC00214937","1896-01-10",43.6658,-96.2022,0,-1.7,9.4
"USC00214937","1896-01-11",43.6658,-96.2022,0,-8.9,4.4
"USC00214937","1896-01-12",43.6658,-96.2022,0,-11.7,-3.9
"USC00214937","1896-01-13",43.6658,-96.2022,0,-15,-6.1
"USC00214937","1896-01-14",43.6658,-96.2022,5.1,-16.1,-3.9
"USC00214937","1896-01-15",43.6658,-96.2022,0,-14.4,-1.1
"USC00214937","1896-01-16",43.6658,-96.2022,0.3,-17.8,-1.1
"USC00214937","1896-01-17",43.6658,-96.2022,0.5,-18.9,-2.2
"USC00214937","1896-01-18",43.6658,-96.2022,0,-23.3,-10
"USC00214937","1896-01-19",43.6658,-96.2022,0,-21.7,-2.8
"USC00214937","1896-01-20",43.6658,-96.2022,0,-17.8,2.2
"USC00214937","1896-01-21",43.6658,-96.2022,0,-3.3,3.3
"USC00214937","1896-01-22",43.6658,-96.2022,0,-8.9,1.1
"USC00214937","1896-01-23",43.6658,-96.2022,0,-16.7,-5.6
"USC00214937","1896-01-24",43.6658,-96.2022,0,-16.1,-6.1
"USC00214937","1896-01-25",43.6658,-96.2022,0,-17.2,-9.4
"USC00214937","1896-01-26",43.6658,-96.2022,0,-17.8,-3.3
"USC00214937","1896-01-27",43.6658,-96.2022,0,-7.8,0
"USC00214937","1896-01-28",43.6658,-96.2022,0,-6.7,7.2
"USC00214937","1896-01-29",43.6658,-96.2022,0,-3.3,6.7
"USC00214937","1896-01-30",43.6658,-96.2022,0,-0.6,8.3
