"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00394651","2023-09-28",43.10013,-101.56581,0,10.6,25.6
"USC00394651","2023-09-29",43.10013,-101.56581,0,10.6,22.8
"USC00394651","2023-09-30",43.10013,-101.56581,0,5,21.1
"USC00394651","2023-10-01",43.10013,-101.56581,0,13.9,26.1
"USC00394651","2023-10-02",43.10013,-101.56581,0,7.8,27.2
"USC00394651","2023-10-03",43.10013,-101.56581,5.6,11.7,28.3
"USC00394651","2023-10-04",43.10013,-101.56581,0,5,22.8
"USC00394651","2023-10-05",43.10013,-101.56581,0,5,17.8
"USC00394651","2023-10-06",43.10013,-101.56581,0,0.6,16.1
"USC00394651","2023-10-07",43.10013,-101.56581,0,-3.9,8.3
"USC00394651","2023-10-08",43.10013,-101.56581,0,0.6,19.4
"USC00394651","2023-10-09",43.10013,-101.56581,0,0,20
"USC00394651","2023-10-10",43.10013,-101.56581,0,0.6,20
"USC00394651","2023-10-11",43.10013,-101.56581,0,1.1,21.7
"USC00394651","2023-10-12",43.10013,-101.56581,17.3,4.4,20
"USC00394651","2023-10-13",43.10013,-101.56581,52.8,5,7.2
"USC00394651","2023-10-14",43.10013,-101.56581,2,0,7.8
"USC00394651","2023-10-15",43.10013,-101.56581,0,-1.7,10.6
"USC00394651","2023-10-16",43.10013,-101.56581,0,5.6,13.3
"USC00394651","2023-10-17",43.10013,-101.56581,0,6.1,18.9
"USC00394651","2023-10-18",43.10013,-101.56581,0.5,5,26.1
"USC00394651","2023-10-19",43.10013,-101.56581,0,2.2,15
"USC00394651","2023-10-20",43.10013,-101.56581,0,2.8,22.8
"USC00394651","2023-10-21",43.10013,-101.56581,0,2.8,23.9
"USC00394651","2023-10-22",43.10013,-101.56581,0,5,16.1
"USC00394651","2023-10-23",43.10013,-101.56581,0,0.6,17.8
"USC00394651","2023-10-24",43.10013,-101.56581,0,1.1,22.2
"USC00394651","2023-10-25",43.10013,-101.56581,0,5,8.3
"USC00394651","2023-10-26",43.10013,-101.56581,0,-4.4,14.4
"USC00394651","2023-10-27",43.10013,-101.56581,0.3,-13.3,-2.8
"USC00394651","2023-10-28",43.10013,-101.56581,0,-8.9,-3.9
"USC00394651","2023-10-29",43.10013,-101.56581,4.3,-13.9,-5.6
"USC00394651","2023-10-30",43.10013,-101.56581,0,-13.3,-2.8
"USC00394651","2023-10-31",43.10013,-101.56581,0,-14.4,5
"USC00394651","2023-11-01",43.10013,-101.56581,0,-15,2.2
"USC00394651","2023-11-02",43.10013,-101.56581,0,-6.1,11.1
"USC00394651","2023-11-03",43.10013,-101.56581,0,-6.1,16.1
"USC00394651","2023-11-04",43.10013,-101.56581,0,-0.6,13.3
"USC00394651","2023-11-05",43.10013,-101.56581,0,4.4,16.1
"USC00394651","2023-11-06",43.10013,-101.56581,0,-0.6,23.3
"USC00394651","2023-11-07",43.10013,-101.56581,0,1.1,18.3
"USC00394651","2023-11-08",43.10013,-101.56581,0,0.6,15.6
"USC00394651","2023-11-09",43.10013,-101.56581,0,-5,8.9
"USC00394651","2023-11-10",43.10013,-101.56581,0,-10,7.8
"USC00394651","2023-11-11",43.10013,-101.56581,0,-4.4,8.9
"USC00394651","2023-11-12",43.10013,-101.56581,0,-1.1,11.1
"USC00394651","2023-11-13",43.10013,-101.56581,0,0.6,14.4
"USC00394651","2023-11-14",43.10013,-101.56581,0,4.4,17.8
"USC00394651","2023-11-15",43.10013,-101.56581,0,-3.9,13.9
"USC00394651","2023-11-16",43.10013,-101.56581,0,-1.7,20.6
"USC00394651","2023-11-17",43.10013,-101.56581,0,-6.1,14.4
"USC00394651","2023-11-18",43.10013,-101.56581,0,-3.3,11.7
"USC00394651","2023-11-19",43.10013,-101.56581,0,-0.6,16.1
"USC00394651","2023-11-20",43.10013,-101.56581,2.3,0.6,12.8
"USC00394651","2023-11-21",43.10013,-101.56581,0.5,-3.3,6.7
"USC00394651","2023-11-22",43.10013,-101.56581,0,-3.9,8.3
"USC00394651","2023-11-23",43.10013,-101.56581,0,-6.1,17.2
"USC00394651","2023-11-24",43.10013,-101.56581,0.5,-10.6,-2.8
"USC00394651","2023-11-25",43.10013,-101.56581,1,-12.8,-8.3
"USC00394651","2023-11-26",43.10013,-101.56581,0,-11.7,-1.7
"USC00394651","2023-11-27",43.10013,-101.56581,0,-12.2,0.6
"USC00394651","2023-11-28",43.10013,-101.56581,0,-8.3,2.8
"USC00394651","2023-11-29",43.10013,-101.56581,0,-7.8,8.9
"USC00394651","2023-11-30",43.10013,-101.56581,0,-8.3,11.1
"USC00394651","2023-12-01",43.10013,-101.56581,0,-9.4,0.6
"USC00394651","2023-12-02",43.10013,-101.56581,0,-8.9,1.7
"USC00394651","2023-12-03",43.10013,-101.56581,0,-7.8,4.4
"USC00394651","2023-12-04",43.10013,-101.56581,0,-7.8,5.6
"USC00394651","2023-12-05",43.10013,-101.56581,0,-9.4,5.6
"USC00394651","2023-12-06",43.10013,-101.56581,0,-6.1,8.3
"USC00394651","2023-12-07",43.10013,-101.56581,0,0.6,15.6
"USC00394651","2023-12-08",43.10013,-101.56581,0,-3.3,16.7
"USC00394651","2023-12-09",43.10013,-101.56581,0,-3.9,6.1
"USC00394651","2023-12-10",43.10013,-101.56581,0,-10,1.1
"USC00394651","2023-12-11",43.10013,-101.56581,0,-7.8,4.4
"USC00394651","2023-12-12",43.10013,-101.56581,0,-7.8,10
"USC00394651","2023-12-13",43.10013,-101.56581,0.5,-9.4,-2.2
"USC00394651","2023-12-14",43.10013,-101.56581,0,-8.9,4.4
"USC00394651","2023-12-15",43.10013,-101.56581,0,-6.1,3.9
"USC00394651","2023-12-16",43.10013,-101.56581,0,-11.1,3.9
"USC00394651","2023-12-17",43.10013,-101.56581,0,-7.8,13.3
"USC00394651","2023-12-18",43.10013,-101.56581,0,-11.1,11.1
"USC00394651","2023-12-19",43.10013,-101.56581,0,-9.4,8.9
"USC00394651","2023-12-20",43.10013,-101.56581,0,-7.2,11.1
"USC00394651","2023-12-21",43.10013,-101.56581,0,-3.9,13.3
"USC00394651","2023-12-22",43.10013,-101.56581,0,-2.8,13.9
"USC00394651","2023-12-23",43.10013,-101.56581,0,-1.7,14.4
"USC00394651","2023-12-24",43.10013,-101.56581,0,-3.9,9.4
"USC00394651","2023-12-25",43.10013,-101.56581,NA,-7.8,-2.8
"USC00394651","2023-12-26",43.10013,-101.56581,NA,-7.2,-4.4
"USC00394651","2023-12-27",43.10013,-101.56581,8.1,-4.4,-0.6
"USC00394651","2023-12-28",43.10013,-101.56581,0,-12.2,-0.6
"USC00394651","2023-12-29",43.10013,-101.56581,0,-11.7,0
"USC00394651","2023-12-30",43.10013,-101.56581,0,-6.1,3.3
