"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00051401","1913-02-25",39.38675,-104.86412,0,-12.2,10
"USC00051401","1913-02-26",39.38675,-104.86412,0,-11.1,4.4
"USC00051401","1913-02-27",39.38675,-104.86412,3.3,-9.4,-2.2
"USC00051401","1913-02-28",39.38675,-104.86412,0,-19.4,-1.1
"USC00051401","1913-03-01",39.38675,-104.86412,0,-16.1,6.1
"USC00051401","1913-03-02",39.38675,-104.86412,0,-8.3,2.8
"USC00051401","1913-03-03",39.38675,-104.86412,0,-5.6,10
"USC00051401","1913-03-04",39.38675,-104.86412,0,-0.6,8.9
"USC00051401","1913-03-05",39.38675,-104.86412,0,-2.8,6.7
"USC00051401","1913-03-06",39.38675,-104.86412,0,-5,11.1
"USC00051401","1913-03-07",39.38675,-104.86412,0,-6.1,14.4
"USC00051401","1913-03-08",39.38675,-104.86412,0,-6.1,12.8
"USC00051401","1913-03-09",39.38675,-104.86412,0,-6.7,11.1
"USC00051401","1913-03-10",39.38675,-104.86412,0,-7.2,16.1
"USC00051401","1913-03-11",39.38675,-104.86412,0,-6.7,15.6
"USC00051401","1913-03-12",39.38675,-104.86412,0.5,-6.7,15.6
"USC00051401","1913-03-13",39.38675,-104.86412,0.8,-2.8,8.9
"USC00051401","1913-03-14",39.38675,-104.86412,0.5,-8.3,-2.2
"USC00051401","1913-03-15",39.38675,-104.86412,0,-18.3,1.7
"USC00051401","1913-03-16",39.38675,-104.86412,0,-6.1,11.1
"USC00051401","1913-03-17",39.38675,-104.86412,0,0.6,18.3
"USC00051401","1913-03-18",39.38675,-104.86412,0,2.8,18.9
"USC00051401","1913-03-19",39.38675,-104.86412,0,-1.1,12.2
"USC00051401","1913-03-20",39.38675,-104.86412,1.8,-15,0.6
"USC00051401","1913-03-21",39.38675,-104.86412,0,-23.3,-2.2
"USC00051401","1913-03-22",39.38675,-104.86412,0,-11.1,16.1
"USC00051401","1913-03-23",39.38675,-104.86412,0,-0.6,12.8
"USC00051401","1913-03-24",39.38675,-104.86412,2.5,-8.9,2.2
"USC00051401","1913-03-25",39.38675,-104.86412,6.1,-8.3,-3.3
"USC00051401","1913-03-26",39.38675,-104.86412,0,-28.3,-2.8
"USC00051401","1913-03-27",39.38675,-104.86412,0,-16.7,12.8
"USC00051401","1913-03-28",39.38675,-104.86412,0,-6.7,15
"USC00051401","1913-03-29",39.38675,-104.86412,0,-3.3,16.7
"USC00051401","1913-03-30",39.38675,-104.86412,0,2.8,21.1
"USC00051401","1913-03-31",39.38675,-104.86412,0,2.2,21.7
"USC00051401","1913-04-01",39.38675,-104.86412,0,1.7,22.2
"USC00051401","1913-04-02",39.38675,-104.86412,0,-0.6,20
"USC00051401","1913-04-03",39.38675,-104.86412,1,-5.6,6.1
"USC00051401","1913-04-04",39.38675,-104.86412,0,-9.4,14.4
"USC00051401","1913-04-05",39.38675,-104.86412,0,-2.2,21.7
"USC00051401","1913-04-06",39.38675,-104.86412,0,5,21.1
"USC00051401","1913-04-07",39.38675,-104.86412,0,-1.1,12.8
"USC00051401","1913-04-08",39.38675,-104.86412,23.4,-5.6,2.2
"USC00051401","1913-04-09",39.38675,-104.86412,7.1,-6.1,3.3
"USC00051401","1913-04-10",39.38675,-104.86412,0,-8.9,3.3
"USC00051401","1913-04-11",39.38675,-104.86412,0,-13.3,14.4
"USC00051401","1913-04-12",39.38675,-104.86412,0,-6.7,16.7
"USC00051401","1913-04-13",39.38675,-104.86412,0,-3.9,20
"USC00051401","1913-04-14",39.38675,-104.86412,0,-1.7,22.2
"USC00051401","1913-04-15",39.38675,-104.86412,0,3.3,22.8
"USC00051401","1913-04-16",39.38675,-104.86412,0,0.6,24.4
"USC00051401","1913-04-17",39.38675,-104.86412,0,-1.1,16.7
"USC00051401","1913-04-18",39.38675,-104.86412,0.5,0,11.1
"USC00051401","1913-04-19",39.38675,-104.86412,3.8,3.9,15.6
"USC00051401","1913-04-20",39.38675,-104.86412,0,-0.6,20.6
"USC00051401","1913-04-21",39.38675,-104.86412,0,4.4,21.1
"USC00051401","1913-04-22",39.38675,-104.86412,0,-1.1,18.3
"USC00051401","1913-04-23",39.38675,-104.86412,0,-6.1,18.9
"USC00051401","1913-04-24",39.38675,-104.86412,0,-9.4,11.1
"USC00051401","1913-04-25",39.38675,-104.86412,0.5,-3.9,12.8
"USC00051401","1913-04-26",39.38675,-104.86412,0,-3.9,21.1
"USC00051401","1913-04-27",39.38675,-104.86412,0,-1.1,25.6
"USC00051401","1913-04-28",39.38675,-104.86412,0,0,25
"USC00051401","1913-04-29",39.38675,-104.86412,0,1.7,26.1
"USC00051401","1913-04-30",39.38675,-104.86412,0,2.8,27.8
"USC00051401","1913-05-01",39.38675,-104.86412,0,-9.4,22.2
"USC00051401","1913-05-02",39.38675,-104.86412,0,1.7,11.7
"USC00051401","1913-05-03",39.38675,-104.86412,0,-2.8,11.7
"USC00051401","1913-05-04",39.38675,-104.86412,0,-5.6,19.4
"USC00051401","1913-05-05",39.38675,-104.86412,0,1.7,21.1
"USC00051401","1913-05-06",39.38675,-104.86412,0,2.8,23.3
"USC00051401","1913-05-07",39.38675,-104.86412,0,0.6,24.4
"USC00051401","1913-05-08",39.38675,-104.86412,2.3,0.6,21.1
"USC00051401","1913-05-09",39.38675,-104.86412,1.3,3.9,24.4
"USC00051401","1913-05-10",39.38675,-104.86412,0,3.9,26.1
"USC00051401","1913-05-11",39.38675,-104.86412,0,3.3,26.7
"USC00051401","1913-05-12",39.38675,-104.86412,0,4.4,22.2
"USC00051401","1913-05-13",39.38675,-104.86412,0,2.8,16.1
"USC00051401","1913-05-14",39.38675,-104.86412,0,-2.8,21.1
"USC00051401","1913-05-15",39.38675,-104.86412,0,1.7,25
"USC00051401","1913-05-16",39.38675,-104.86412,0,5,25.6
"USC00051401","1913-05-17",39.38675,-104.86412,0,4.4,25
"USC00051401","1913-05-18",39.38675,-104.86412,0,7.2,23.9
"USC00051401","1913-05-19",39.38675,-104.86412,0,5,15.6
"USC00051401","1913-05-20",39.38675,-104.86412,0,4.4,21.1
"USC00051401","1913-05-21",39.38675,-104.86412,0,0,23.3
"USC00051401","1913-05-22",39.38675,-104.86412,0,0.6,23.3
"USC00051401","1913-05-23",39.38675,-104.86412,0,4.4,26.7
"USC00051401","1913-05-24",39.38675,-104.86412,0,4.4,27.8
"USC00051401","1913-05-25",39.38675,-104.86412,0,15,28.9
"USC00051401","1913-05-26",39.38675,-104.86412,1.5,4.4,28.9
"USC00051401","1913-05-27",39.38675,-104.86412,2.5,7.2,28.9
"USC00051401","1913-05-28",39.38675,-104.86412,0,6.1,28.9
"USC00051401","1913-05-29",39.38675,-104.86412,0,5,28.3
"USC00051401","1913-05-30",39.38675,-104.86412,2.8,4.4,21.7
"USC00051401","1913-05-31",39.38675,-104.86412,0,5.6,30
"USC00051401","1913-07-01",39.38675,-104.86412,0,5,28.3
"USC00051401","1913-07-02",39.38675,-104.86412,0,6.1,30.6
"USC00051401","1913-07-03",39.38675,-104.86412,0,6.7,35
"USC00051401","1913-07-04",39.38675,-104.86412,0,4.4,32.2
"USC00051401","1913-07-05",39.38675,-104.86412,0,8.3,32.2
"USC00051401","1913-07-06",39.38675,-104.86412,1,11.7,32.8
"USC00051401","1913-07-07",39.38675,-104.86412,0,8.3,34.4
"USC00051401","1913-07-08",39.38675,-104.86412,0,10,32.8
"USC00051401","1913-07-09",39.38675,-104.86412,0,8.9,30.6
"USC00051401","1913-07-10",39.38675,-104.86412,0,13.9,32.2
"USC00051401","1913-07-11",39.38675,-104.86412,0,10,29.4
"USC00051401","1913-07-12",39.38675,-104.86412,0,5,36.1
"USC00051401","1913-07-13",39.38675,-104.86412,0,7.2,32.2
"USC00051401","1913-07-14",39.38675,-104.86412,0,11.7,34.4
"USC00051401","1913-07-15",39.38675,-104.86412,1,10,30.6
"USC00051401","1913-07-16",39.38675,-104.86412,7.1,11.7,28.9
"USC00051401","1913-07-17",39.38675,-104.86412,1.8,9.4,23.9
"USC00051401","1913-07-18",39.38675,-104.86412,19.6,12.2,17.8
"USC00051401","1913-07-19",39.38675,-104.86412,9.4,12.2,29.4
"USC00051401","1913-07-20",39.38675,-104.86412,0,12.2,27.2
"USC00051401","1913-07-21",39.38675,-104.86412,0,13.3,27.2
"USC00051401","1913-07-22",39.38675,-104.86412,0,10,27.2
"USC00051401","1913-07-23",39.38675,-104.86412,17.3,13.3,23.9
"USC00051401","1913-07-24",39.38675,-104.86412,11.2,10,27.2
"USC00051401","1913-07-25",39.38675,-104.86412,1.5,8.9,26.7
"USC00051401","1913-07-26",39.38675,-104.86412,0,5.6,26.7
"USC00051401","1913-07-27",39.38675,-104.86412,0,6.1,30
"USC00051401","1913-07-28",39.38675,-104.86412,0,9.4,29.4
"USC00051401","1913-07-29",39.38675,-104.86412,0,6.1,31.1
"USC00051401","1913-07-30",39.38675,-104.86412,0,6.7,27.2
"USC00051401","1913-07-31",39.38675,-104.86412,0,5.6,29.4
"USC00051401","1913-08-01",39.38675,-104.86412,0,12.2,32.2
"USC00051401","1913-08-02",39.38675,-104.86412,0,5.6,32.2
"USC00051401","1913-08-03",39.38675,-104.86412,0,8.9,32.2
"USC00051401","1913-08-04",39.38675,-104.86412,0,9.4,31.7
"USC00051401","1913-08-05",39.38675,-104.86412,0,7.8,32.2
"USC00051401","1913-08-06",39.38675,-104.86412,5.6,8.9,31.1
"USC00051401","1913-08-07",39.38675,-104.86412,0,7.8,31.7
"USC00051401","1913-08-08",39.38675,-104.86412,0,7.8,32.8
"USC00051401","1913-08-09",39.38675,-104.86412,2.5,10,29.4
"USC00051401","1913-08-10",39.38675,-104.86412,12.2,10,31.1
"USC00051401","1913-08-11",39.38675,-104.86412,2.5,13.3,30.6
"USC00051401","1913-08-12",39.38675,-104.86412,0,13.3,28.9
"USC00051401","1913-08-13",39.38675,-104.86412,0,10.6,32.8
"USC00051401","1913-08-14",39.38675,-104.86412,0,10,31.7
"USC00051401","1913-08-15",39.38675,-104.86412,0,8.9,31.1
"USC00051401","1913-08-16",39.38675,-104.86412,0,9.4,30.6
"USC00051401","1913-08-17",39.38675,-104.86412,0,9.4,33.9
"USC00051401","1913-08-18",39.38675,-104.86412,0,7.8,30.6
"USC00051401","1913-08-19",39.38675,-104.86412,0,8.3,30.6
"USC00051401","1913-08-20",39.38675,-104.86412,7.1,10.6,32.8
"USC00051401","1913-08-21",39.38675,-104.86412,0,10,24.4
"USC00051401","1913-08-22",39.38675,-104.86412,20.3,11.7,23.9
"USC00051401","1913-08-23",39.38675,-104.86412,0,13.9,30.6
"USC00051401","1913-08-24",39.38675,-104.86412,3,12.2,31.1
"USC00051401","1913-08-25",39.38675,-104.86412,0,7.8,31.7
"USC00051401","1913-08-26",39.38675,-104.86412,0,11.1,31.7
"USC00051401","1913-08-27",39.38675,-104.86412,0,11.1,31.7
"USC00051401","1913-08-28",39.38675,-104.86412,1.8,12.2,27.2
"USC00051401","1913-08-29",39.38675,-104.86412,0,9.4,26.7
"USC00051401","1913-08-30",39.38675,-104.86412,3.3,7.8,27.2
"USC00051401","1913-08-31",39.38675,-104.86412,0,7.8,NA
"USC00051401","1913-09-01",39.38675,-104.86412,0,7.2,NA
"USC00051401","1913-09-02",39.38675,-104.86412,0,6.1,NA
"USC00051401","1913-09-03",39.38675,-104.86412,12.7,8.3,NA
"USC00051401","1913-09-04",39.38675,-104.86412,2.5,6.7,27.2
"USC00051401","1913-09-05",39.38675,-104.86412,0,7.8,27.8
"USC00051401","1913-09-06",39.38675,-104.86412,0,6.1,28.9
"USC00051401","1913-09-07",39.38675,-104.86412,0,5.6,29.4
"USC00051401","1913-09-08",39.38675,-104.86412,0,10,25.6
"USC00051401","1913-09-09",39.38675,-104.86412,0,10,24.4
"USC00051401","1913-09-10",39.38675,-104.86412,0,3.9,20.6
"USC00051401","1913-09-11",39.38675,-104.86412,4.8,4.4,21.1
"USC00051401","1913-09-12",39.38675,-104.86412,0.3,2.8,21.7
"USC00051401","1913-09-13",39.38675,-104.86412,0,3.9,27.8
"USC00051401","1913-09-14",39.38675,-104.86412,0,2.8,24.4
"USC00051401","1913-09-15",39.38675,-104.86412,1,7.2,20.6
"USC00051401","1913-09-16",39.38675,-104.86412,9.7,5,13.3
"USC00051401","1913-09-17",39.38675,-104.86412,0,-1.1,20.6
"USC00051401","1913-09-18",39.38675,-104.86412,0,0,27.8
"USC00051401","1913-09-19",39.38675,-104.86412,0,0,21.7
"USC00051401","1913-09-20",39.38675,-104.86412,0,-5,17.8
"USC00051401","1913-09-21",39.38675,-104.86412,0,-1.7,24.4
"USC00051401","1913-09-22",39.38675,-104.86412,0,5.6,22.8
"USC00051401","1913-09-23",39.38675,-104.86412,8.4,0,8.3
"USC00051401","1913-09-24",39.38675,-104.86412,7.9,-2.2,3.3
"USC00051401","1913-09-25",39.38675,-104.86412,0,-3.9,11.7
"USC00051401","1913-09-26",39.38675,-104.86412,0,-5,13.9
"USC00051401","1913-09-27",39.38675,-104.86412,0,-3.3,15
"USC00051401","1913-09-28",39.38675,-104.86412,0,2.2,8.9
"USC00051401","1913-09-29",39.38675,-104.86412,0,-1.7,21.1
"USC00051401","1913-09-30",39.38675,-104.86412,16.5,-1.1,21.1
"USC00051401","1913-10-01",39.38675,-104.86412,10.4,7.2,15.6
"USC00051401","1913-10-02",39.38675,-104.86412,0,2.8,23.9
"USC00051401","1913-10-03",39.38675,-104.86412,0,5,23.9
"USC00051401","1913-10-04",39.38675,-104.86412,0,2.8,21.1
"USC00051401","1913-10-05",39.38675,-104.86412,0,1.7,20.6
"USC00051401","1913-10-06",39.38675,-104.86412,0,0.6,13.3
"USC00051401","1913-10-07",39.38675,-104.86412,0,0,18.3
"USC00051401","1913-10-08",39.38675,-104.86412,0,1.1,18.9
"USC00051401","1913-10-09",39.38675,-104.86412,0,1.1,18.3
"USC00051401","1913-10-10",39.38675,-104.86412,1,-2.2,15.6
"USC00051401","1913-10-11",39.38675,-104.86412,0,-3.3,18.9
"USC00051401","1913-10-12",39.38675,-104.86412,0,0,20.6
"USC00051401","1913-10-13",39.38675,-104.86412,0,1.1,23.9
"USC00051401","1913-10-14",39.38675,-104.86412,0,3.3,21.7
"USC00051401","1913-10-15",39.38675,-104.86412,0,-1.7,18.3
"USC00051401","1913-10-16",39.38675,-104.86412,0,-5.6,15.6
"USC00051401","1913-10-17",39.38675,-104.86412,0.5,-2.8,10
"USC00051401","1913-10-18",39.38675,-104.86412,0,-3.3,5.6
"USC00051401","1913-10-19",39.38675,-104.86412,9.1,-12.8,5.6
"USC00051401","1913-10-20",39.38675,-104.86412,0,-6.1,15
"USC00051401","1913-10-21",39.38675,-104.86412,0,-2.8,16.7
"USC00051401","1913-10-22",39.38675,-104.86412,1.8,-0.6,11.7
"USC00051401","1913-10-23",39.38675,-104.86412,0,-2.8,20.6
"USC00051401","1913-10-24",39.38675,-104.86412,0,-2.8,22.2
"USC00051401","1913-10-25",39.38675,-104.86412,2.5,-6.1,18.9
"USC00051401","1913-10-26",39.38675,-104.86412,0,-20.6,13.3
"USC00051401","1913-10-27",39.38675,-104.86412,0,-6.1,15
"USC00051401","1913-10-28",39.38675,-104.86412,8.1,-12.2,10.6
"USC00051401","1913-10-29",39.38675,-104.86412,0,-16.1,9.4
"USC00051401","1913-10-30",39.38675,-104.86412,0,-8.3,10
"USC00051401","1913-10-31",39.38675,-104.86412,0,-7.8,9.4
"USC00051401","1913-11-01",39.38675,-104.86412,0,-3.9,16.1
"USC00051401","1913-11-02",39.38675,-104.86412,0,-1.1,15
"USC00051401","1913-11-03",39.38675,-104.86412,6.9,-5,12.2
"USC00051401","1913-11-04",39.38675,-104.86412,0,-12.8,8.9
"USC00051401","1913-11-05",39.38675,-104.86412,0,-5,16.7
"USC00051401","1913-11-06",39.38675,-104.86412,0,-2.8,18.3
"USC00051401","1913-11-07",39.38675,-104.86412,0,-2.2,13.3
"USC00051401","1913-11-08",39.38675,-104.86412,0,-9.4,20.6
"USC00051401","1913-11-09",39.38675,-104.86412,0,-1.1,15
"USC00051401","1913-11-10",39.38675,-104.86412,0,-5,18.3
"USC00051401","1913-11-11",39.38675,-104.86412,0,3.9,21.1
"USC00051401","1913-11-12",39.38675,-104.86412,0,0,18.3
"USC00051401","1913-11-13",39.38675,-104.86412,0,-3.9,13.3
"USC00051401","1913-11-14",39.38675,-104.86412,0,-5,12.2
"USC00051401","1913-11-15",39.38675,-104.86412,0,-6.1,12.8
"USC00051401","1913-11-16",39.38675,-104.86412,0,-6.1,18.9
"USC00051401","1913-11-17",39.38675,-104.86412,0,-3.9,16.1
"USC00051401","1913-11-18",39.38675,-104.86412,0,-2.8,16.7
"USC00051401","1913-11-19",39.38675,-104.86412,0,-7.8,13.3
"USC00051401","1913-11-20",39.38675,-104.86412,0,-3.3,11.1
"USC00051401","1913-11-21",39.38675,-104.86412,0,-0.6,10.6
"USC00051401","1913-11-22",39.38675,-104.86412,0,-9.4,10
"USC00051401","1913-11-23",39.38675,-104.86412,0,-13.9,13.9
"USC00051401","1913-11-24",39.38675,-104.86412,0,-6.1,16.1
"USC00051401","1913-11-25",39.38675,-104.86412,0,-4.4,13.3
"USC00051401","1913-11-26",39.38675,-104.86412,0,-9.4,12.8
"USC00051401","1913-11-27",39.38675,-104.86412,0,-7.2,5.6
"USC00051401","1913-11-28",39.38675,-104.86412,0,-10,10.6
"USC00051401","1913-11-29",39.38675,-104.86412,7.6,-15.6,8.9
"USC00051401","1913-11-30",39.38675,-104.86412,0,-13.3,3.3
"USC00051401","1913-12-01",39.38675,-104.86412,10.9,-5.6,0
"USC00051401","1913-12-02",39.38675,-104.86412,6.9,-11.7,0
"USC00051401","1913-12-03",39.38675,-104.86412,9.1,-12.2,1.7
"USC00051401","1913-12-04",39.38675,-104.86412,50.8,-15,-1.1
"USC00051401","1913-12-05",39.38675,-104.86412,21.8,-6.7,-0.6
"USC00051401","1913-12-06",39.38675,-104.86412,15.7,-5.6,3.3
"USC00051401","1913-12-07",39.38675,-104.86412,0,-17.8,2.8
"USC00051401","1913-12-08",39.38675,-104.86412,0,-17.8,7.2
"USC00051401","1913-12-09",39.38675,-104.86412,0,-19.4,4.4
"USC00051401","1913-12-10",39.38675,-104.86412,0,-21.7,4.4
"USC00051401","1913-12-11",39.38675,-104.86412,0,-21.1,3.9
"USC00051401","1913-12-12",39.38675,-104.86412,0,-20.6,7.8
"USC00051401","1913-12-13",39.38675,-104.86412,0,-22.2,4.4
"USC00051401","1913-12-14",39.38675,-104.86412,0,-20.6,5.6
"USC00051401","1913-12-15",39.38675,-104.86412,0,-20,7.2
"USC00051401","1913-12-16",39.38675,-104.86412,0,-17.2,4.4
"USC00051401","1913-12-17",39.38675,-104.86412,0,-12.2,5
"USC00051401","1913-12-18",39.38675,-104.86412,0,-15,5
"USC00051401","1913-12-19",39.38675,-104.86412,13.2,-17.8,2.8
"USC00051401","1913-12-20",39.38675,-104.86412,1.5,-26.7,-5.6
"USC00051401","1913-12-21",39.38675,-104.86412,0,-28.3,-4.4
"USC00051401","1913-12-22",39.38675,-104.86412,0,-27.8,-1.1
"USC00051401","1913-12-23",39.38675,-104.86412,0,-17.2,0.6
"USC00051401","1913-12-24",39.38675,-104.86412,0,-25,-2.8
"USC00051401","1913-12-25",39.38675,-104.86412,0,-24.4,4.4
"USC00051401","1913-12-26",39.38675,-104.86412,2.8,-15,-3.9
"USC00051401","1913-12-27",39.38675,-104.86412,3,-18.3,0.6
"USC00051401","1913-12-28",39.38675,-104.86412,0,-20,4.4
"USC00051401","1913-12-29",39.38675,-104.86412,0,-23.3,1.1
"USC00051401","1913-12-30",39.38675,-104.86412,0,-21.7,7.8
"USC00051401","1913-12-31",39.38675,-104.86412,0,-19.4,9.4
"USC00051401","1914-01-01",39.38675,-104.86412,0,-2.8,9.4
"USC00051401","1914-01-02",39.38675,-104.86412,0,-17.8,9.4
"USC00051401","1914-01-03",39.38675,-104.86412,0,-6.7,7.2
"USC00051401","1914-01-04",39.38675,-104.86412,0,-18.9,7.8
"USC00051401","1914-01-05",39.38675,-104.86412,0,-11.7,8.3
"USC00051401","1914-01-06",39.38675,-104.86412,0,-10.6,11.7
"USC00051401","1914-01-07",39.38675,-104.86412,0,-6.7,15
"USC00051401","1914-01-08",39.38675,-104.86412,0,-9.4,10.6
"USC00051401","1914-01-09",39.38675,-104.86412,0,-12.2,1.7
"USC00051401","1914-01-10",39.38675,-104.86412,0,-19.4,0.6
"USC00051401","1914-01-11",39.38675,-104.86412,0,-18.9,5
"USC00051401","1914-01-12",39.38675,-104.86412,0,-12.2,4.4
"USC00051401","1914-01-13",39.38675,-104.86412,0,-12.2,11.7
"USC00051401","1914-01-14",39.38675,-104.86412,0,-6.1,12.8
"USC00051401","1914-01-15",39.38675,-104.86412,0,-1.7,13.3
"USC00051401","1914-01-16",39.38675,-104.86412,0,-5.6,9.4
"USC00051401","1914-01-17",39.38675,-104.86412,0,-3.9,13.3
"USC00051401","1914-01-18",39.38675,-104.86412,0,-5.6,13.9
"USC00051401","1914-01-19",39.38675,-104.86412,0,-3.9,7.2
"USC00051401","1914-01-20",39.38675,-104.86412,1.5,-10.6,7.2
"USC00051401","1914-01-21",39.38675,-104.86412,0,-17.2,6.7
"USC00051401","1914-01-22",39.38675,-104.86412,0,-9.4,7.2
"USC00051401","1914-01-23",39.38675,-104.86412,0,-9.4,7.2
"USC00051401","1914-01-24",39.38675,-104.86412,0,-6.7,6.7
"USC00051401","1914-01-25",39.38675,-104.86412,0,-6.1,7.8
"USC00051401","1914-01-26",39.38675,-104.86412,0,0.6,7.2
"USC00051401","1914-01-27",39.38675,-104.86412,0,-6.7,6.1
"USC00051401","1914-01-28",39.38675,-104.86412,0,-10,5
"USC00051401","1914-01-29",39.38675,-104.86412,0,-22.8,1.7
"USC00051401","1914-01-30",39.38675,-104.86412,0,-13.9,10.6
"USC00051401","1914-01-31",39.38675,-104.86412,0,-15,2.2
"USC00051401","1914-02-01",39.38675,-104.86412,0,-11.1,1.7
"USC00051401","1914-02-02",39.38675,-104.86412,0,-12.2,4.4
"USC00051401","1914-02-03",39.38675,-104.86412,0,-11.7,7.2
"USC00051401","1914-02-04",39.38675,-104.86412,0,-16.7,7.2
"USC00051401","1914-02-05",39.38675,-104.86412,1.3,-21.7,3.3
"USC00051401","1914-02-06",39.38675,-104.86412,1.5,-35.6,-20
"USC00051401","1914-02-07",39.38675,-104.86412,0,-27.2,1.1
"USC00051401","1914-02-08",39.38675,-104.86412,0,-21.7,5
"USC00051401","1914-02-09",39.38675,-104.86412,0,-12.8,6.1
"USC00051401","1914-02-10",39.38675,-104.86412,0,-15,10
"USC00051401","1914-02-11",39.38675,-104.86412,0,-14.4,6.1
"USC00051401","1914-02-12",39.38675,-104.86412,0,-9.4,1.7
"USC00051401","1914-02-13",39.38675,-104.86412,0,-15,3.3
"USC00051401","1914-02-14",39.38675,-104.86412,0,-15,4.4
"USC00051401","1914-02-15",39.38675,-104.86412,0,-14.4,8.9
"USC00051401","1914-02-16",39.38675,-104.86412,0,-9.4,12.8
"USC00051401","1914-02-17",39.38675,-104.86412,0,-3.9,8.9
"USC00051401","1914-02-18",39.38675,-104.86412,0,-6.1,5
"USC00051401","1914-02-19",39.38675,-104.86412,0,-5,10
"USC00051401","1914-02-20",39.38675,-104.86412,0,-6.1,7.8
"USC00051401","1914-02-21",39.38675,-104.86412,0,-1.1,10
"USC00051401","1914-02-22",39.38675,-104.86412,5.8,-16.1,7.2
"USC00051401","1914-02-23",39.38675,-104.86412,0,-23.3,-1.1
"USC00051401","1914-02-24",39.38675,-104.86412,0,-18.9,5.6
"USC00051401","1914-02-25",39.38675,-104.86412,0,-12.2,10
"USC00051401","1914-02-26",39.38675,-104.86412,0.5,-6.1,2.2
"USC00051401","1914-02-27",39.38675,-104.86412,0,-17.8,5
"USC00051401","1914-02-28",39.38675,-104.86412,0,-5.6,9.4
"USC00051401","1914-03-01",39.38675,-104.86412,0.5,-5.6,16.1
"USC00051401","1914-03-02",39.38675,-104.86412,0,-3.9,10
"USC00051401","1914-03-03",39.38675,-104.86412,0,-5.6,4.4
"USC00051401","1914-03-04",39.38675,-104.86412,0,-9.4,10.6
"USC00051401","1914-03-05",39.38675,-104.86412,0.8,-8.3,2.2
"USC00051401","1914-03-06",39.38675,-104.86412,6.9,-14.4,1.1
"USC00051401","1914-03-07",39.38675,-104.86412,0,-11.7,6.1
"USC00051401","1914-03-08",39.38675,-104.86412,0,-5.6,16.7
"USC00051401","1914-03-09",39.38675,-104.86412,0,-3.9,14.4
"USC00051401","1914-03-10",39.38675,-104.86412,1.5,-6.7,6.1
"USC00051401","1914-03-11",39.38675,-104.86412,0,-9.4,5
"USC00051401","1914-03-12",39.38675,-104.86412,0,-9.4,11.7
"USC00051401","1914-03-13",39.38675,-104.86412,0,-8.3,13.3
"USC00051401","1914-03-14",39.38675,-104.86412,0,-3.9,16.1
"USC00051401","1914-03-15",39.38675,-104.86412,0,-3.3,17.2
"USC00051401","1914-03-16",39.38675,-104.86412,0,-3.9,11.1
"USC00051401","1914-03-17",39.38675,-104.86412,1.3,-2.2,9.4
"USC00051401","1914-03-18",39.38675,-104.86412,0,-2.8,10
"USC00051401","1914-03-19",39.38675,-104.86412,0,-16.7,8.9
"USC00051401","1914-03-20",39.38675,-104.86412,1.8,-6.1,9.4
"USC00051401","1914-03-21",39.38675,-104.86412,0,-24.4,2.8
"USC00051401","1914-03-22",39.38675,-104.86412,0,-14.4,3.3
"USC00051401","1914-03-23",39.38675,-104.86412,0,-6.1,10.6
"USC00051401","1914-03-24",39.38675,-104.86412,0,-6.7,12.8
"USC00051401","1914-03-25",39.38675,-104.86412,0,-3.9,15.6
