"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00143620","1921-01-03",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-04",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-05",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-06",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-07",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-08",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-09",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-10",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-11",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-12",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-13",38.1429,-97.42,5.3,NA,NA
"USC00143620","1921-01-14",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-15",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-16",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-17",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-18",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-19",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-20",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-21",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-22",38.1429,-97.42,4.6,NA,NA
"USC00143620","1921-01-23",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-24",38.1429,-97.42,16.8,NA,NA
"USC00143620","1921-01-25",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-26",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-27",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-28",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-29",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-30",38.1429,-97.42,0,NA,NA
"USC00143620","1921-01-31",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-01",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-02",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-03",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-04",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-05",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-06",38.1429,-97.42,2.8,NA,NA
"USC00143620","1921-03-07",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-08",38.1429,-97.42,0.3,NA,NA
"USC00143620","1921-03-09",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-10",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-11",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-12",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-13",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-14",38.1429,-97.42,0.5,NA,NA
"USC00143620","1921-03-15",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-16",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-17",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-18",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-19",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-20",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-21",38.1429,-97.42,11.2,NA,NA
"USC00143620","1921-03-22",38.1429,-97.42,1.3,NA,NA
"USC00143620","1921-03-23",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-24",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-25",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-26",38.1429,-97.42,1,NA,NA
"USC00143620","1921-03-27",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-28",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-29",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-30",38.1429,-97.42,0,NA,NA
"USC00143620","1921-03-31",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-01",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-02",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-03",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-04",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-05",38.1429,-97.42,19.8,NA,NA
"USC00143620","1921-04-06",38.1429,-97.42,11.4,NA,NA
"USC00143620","1921-04-07",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-08",38.1429,-97.42,15.2,NA,NA
"USC00143620","1921-04-09",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-10",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-11",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-12",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-13",38.1429,-97.42,17.3,NA,NA
"USC00143620","1921-04-14",38.1429,-97.42,12.4,NA,NA
"USC00143620","1921-04-15",38.1429,-97.42,6.9,NA,NA
"USC00143620","1921-04-16",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-17",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-18",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-19",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-20",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-21",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-22",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-23",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-24",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-25",38.1429,-97.42,4.3,NA,NA
"USC00143620","1921-04-26",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-27",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-28",38.1429,-97.42,0,NA,NA
"USC00143620","1921-04-29",38.1429,-97.42,3.6,NA,NA
"USC00143620","1921-04-30",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-01",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-02",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-03",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-04",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-05",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-06",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-07",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-08",38.1429,-97.42,5.8,NA,NA
"USC00143620","1921-05-09",38.1429,-97.42,8.9,NA,NA
"USC00143620","1921-05-10",38.1429,-97.42,1.3,NA,NA
"USC00143620","1921-05-11",38.1429,-97.42,0.5,NA,NA
"USC00143620","1921-05-12",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-13",38.1429,-97.42,8.4,NA,NA
"USC00143620","1921-05-14",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-15",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-16",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-17",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-18",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-19",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-20",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-21",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-22",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-23",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-24",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-25",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-26",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-27",38.1429,-97.42,22.9,NA,NA
"USC00143620","1921-05-28",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-29",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-30",38.1429,-97.42,0,NA,NA
"USC00143620","1921-05-31",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-01",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-02",38.1429,-97.42,5.1,NA,NA
"USC00143620","1921-06-03",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-04",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-05",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-06",38.1429,-97.42,13.2,NA,NA
"USC00143620","1921-06-07",38.1429,-97.42,7.6,NA,NA
"USC00143620","1921-06-08",38.1429,-97.42,52.8,NA,NA
"USC00143620","1921-06-09",38.1429,-97.42,17.3,NA,NA
"USC00143620","1921-06-10",38.1429,-97.42,10.2,NA,NA
"USC00143620","1921-06-11",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-12",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-13",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-14",38.1429,-97.42,8.6,NA,NA
"USC00143620","1921-06-15",38.1429,-97.42,2.3,NA,NA
"USC00143620","1921-06-16",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-17",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-18",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-19",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-20",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-21",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-22",38.1429,-97.42,31,NA,NA
"USC00143620","1921-06-23",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-24",38.1429,-97.42,19.1,NA,NA
"USC00143620","1921-06-25",38.1429,-97.42,2.5,NA,NA
"USC00143620","1921-06-26",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-27",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-28",38.1429,-97.42,14.2,NA,NA
"USC00143620","1921-06-29",38.1429,-97.42,0,NA,NA
"USC00143620","1921-06-30",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-01",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-02",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-03",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-04",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-05",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-06",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-07",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-08",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-09",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-10",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-11",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-12",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-13",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-14",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-15",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-16",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-17",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-18",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-19",38.1429,-97.42,1.8,NA,NA
"USC00143620","1921-07-20",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-21",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-22",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-23",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-24",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-25",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-26",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-27",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-28",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-29",38.1429,-97.42,0,NA,NA
"USC00143620","1921-07-30",38.1429,-97.42,13.7,NA,NA
"USC00143620","1921-07-31",38.1429,-97.42,4.6,NA,NA
"USC00143620","1921-08-01",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-02",38.1429,-97.42,34.5,NA,NA
"USC00143620","1921-08-03",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-04",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-05",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-06",38.1429,-97.42,1.8,NA,NA
"USC00143620","1921-08-07",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-08",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-09",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-10",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-11",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-12",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-13",38.1429,-97.42,53.3,NA,NA
"USC00143620","1921-08-14",38.1429,-97.42,34.5,NA,NA
"USC00143620","1921-08-15",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-16",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-17",38.1429,-97.42,1.3,NA,NA
"USC00143620","1921-08-18",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-19",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-20",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-21",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-22",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-23",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-24",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-25",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-26",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-27",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-28",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-29",38.1429,-97.42,0.3,NA,NA
"USC00143620","1921-08-30",38.1429,-97.42,0,NA,NA
"USC00143620","1921-08-31",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-01",38.1429,-97.42,6.4,NA,NA
"USC00143620","1921-09-02",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-03",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-04",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-05",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-06",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-07",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-08",38.1429,-97.42,22.4,NA,NA
"USC00143620","1921-09-09",38.1429,-97.42,0.8,NA,NA
"USC00143620","1921-09-10",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-11",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-12",38.1429,-97.42,3.8,NA,NA
"USC00143620","1921-09-13",38.1429,-97.42,3.6,NA,NA
"USC00143620","1921-09-14",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-15",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-16",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-17",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-18",38.1429,-97.42,47.5,NA,NA
"USC00143620","1921-09-19",38.1429,-97.42,6.9,NA,NA
"USC00143620","1921-09-20",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-21",38.1429,-97.42,1.3,NA,NA
"USC00143620","1921-09-22",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-23",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-24",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-25",38.1429,-97.42,27.4,NA,NA
"USC00143620","1921-09-26",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-27",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-28",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-29",38.1429,-97.42,0,NA,NA
"USC00143620","1921-09-30",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-01",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-02",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-03",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-04",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-05",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-06",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-07",38.1429,-97.42,1.8,NA,NA
"USC00143620","1921-10-08",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-09",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-10",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-11",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-12",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-13",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-14",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-15",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-16",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-17",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-18",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-19",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-20",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-21",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-22",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-23",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-24",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-25",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-26",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-27",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-28",38.1429,-97.42,0,NA,NA
"USC00143620","1921-10-29",38.1429,-97.42,11.7,NA,NA
"USC00143620","1921-10-30",38.1429,-97.42,3,NA,NA
"USC00143620","1921-10-31",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-01",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-02",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-03",38.1429,-97.42,6.9,NA,NA
"USC00143620","1921-12-04",38.1429,-97.42,0.8,NA,NA
"USC00143620","1921-12-05",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-06",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-07",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-08",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-09",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-10",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-11",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-12",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-13",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-14",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-15",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-16",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-17",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-18",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-19",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-20",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-21",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-22",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-23",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-24",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-25",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-26",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-27",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-28",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-29",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-30",38.1429,-97.42,0,NA,NA
"USC00143620","1921-12-31",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-01",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-02",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-03",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-04",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-05",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-06",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-07",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-08",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-09",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-10",38.1429,-97.42,1.5,NA,NA
"USC00143620","1922-01-11",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-12",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-13",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-14",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-15",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-16",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-17",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-18",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-19",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-20",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-21",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-22",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-23",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-24",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-25",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-26",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-27",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-28",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-29",38.1429,-97.42,0,NA,NA
"USC00143620","1922-01-30",38.1429,-97.42,1.8,NA,NA
"USC00143620","1922-01-31",38.1429,-97.42,0,NA,NA
"USC00143620","1922-02-22",38.1429,-97.42,61.2,NA,NA
"USC00143620","1922-03-10",38.1429,-97.42,31.5,NA,NA
"USC00143620","1922-03-14",38.1429,-97.42,79.2,NA,NA
"USC00143620","1922-04-08",38.1429,-97.42,50.8,NA,NA
"USC00143620","1922-04-24",38.1429,-97.42,35.6,NA,NA
"USC00143620","1922-05-08",38.1429,-97.42,33.5,NA,NA
"USC00143620","1922-06-25",38.1429,-97.42,25.9,NA,NA
"USC00143620","1922-06-26",38.1429,-97.42,57.2,NA,NA
"USC00143620","1922-07-10",38.1429,-97.42,28.4,NA,NA
"USC00143620","1922-07-11",38.1429,-97.42,80,NA,NA
"USC00143620","1922-08-01",38.1429,-97.42,1.3,NA,NA
"USC00143620","1922-08-02",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-03",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-04",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-05",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-06",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-07",38.1429,-97.42,21.8,NA,NA
"USC00143620","1922-08-08",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-09",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-10",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-11",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-12",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-13",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-14",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-15",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-16",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-17",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-18",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-19",38.1429,-97.42,6.6,NA,NA
"USC00143620","1922-08-20",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-21",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-22",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-23",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-24",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-25",38.1429,-97.42,2.8,NA,NA
"USC00143620","1922-08-26",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-27",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-28",38.1429,-97.42,22.4,NA,NA
"USC00143620","1922-08-29",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-30",38.1429,-97.42,0,NA,NA
"USC00143620","1922-08-31",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-01",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-02",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-03",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-04",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-05",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-06",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-07",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-08",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-09",38.1429,-97.42,2.5,NA,NA
"USC00143620","1922-09-10",38.1429,-97.42,15.7,NA,NA
"USC00143620","1922-09-11",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-12",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-13",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-14",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-15",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-16",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-17",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-18",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-19",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-20",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-21",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-22",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-23",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-24",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-25",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-26",38.1429,-97.42,1.8,NA,NA
"USC00143620","1922-09-27",38.1429,-97.42,4.6,NA,NA
"USC00143620","1922-09-28",38.1429,-97.42,1,NA,NA
"USC00143620","1922-09-29",38.1429,-97.42,0,NA,NA
"USC00143620","1922-09-30",38.1429,-97.42,0,NA,NA
"USC00143620","1922-10-31",38.1429,-97.42,25.9,NA,NA
"USC00143620","1922-11-01",38.1429,-97.42,29.7,NA,NA
"USC00143620","1922-11-12",38.1429,-97.42,54.6,NA,NA
"USC00143620","1922-12-01",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-02",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-03",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-04",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-05",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-06",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-07",38.1429,-97.42,1.3,NA,NA
"USC00143620","1922-12-08",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-09",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-10",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-11",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-12",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-13",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-14",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-15",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-16",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-17",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-18",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-19",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-20",38.1429,-97.42,0,NA,NA
"USC00143620","1922-12-21",38.1429,-97.42,0,NA,NA
